frequency,power
19.91344532381851,18503.003168400686
19.922698783541474,5902.90909971951
19.93195224326444,14959.05746747745
19.941205702987403,17995.39862184321
19.950459162710366,43091.42341388321
19.959712622433333,13775.858264311037
19.968966082156296,23781.570201950966
19.97821954187926,32144.78744195073
19.987473001602222,15687.981169154025
19.99672646132519,7828.778614417239
20.00597992104815,36132.119514097765
20.015233380771114,28142.47935021157
20.02448684049408,11849.473860761811
20.033740300217044,2648.627488472549
20.042993759940007,15780.742891329814
20.05224721966297,14208.114221632932
20.061500679385937,12213.342012790234
20.0707541391089,13823.138056369533
20.080007598831862,21906.579663619654
20.08926105855483,5935.852457910162
20.098514518277792,9568.462070209833
20.107767978000755,2499.647738182183
20.117021437723718,21615.071513629486
20.126274897446685,5379.725691390263
20.135528357169648,5544.7835461009945
20.14478181689261,50095.42338976587
20.154035276615577,266.79813616760015
20.16328873633854,12292.795321611202
20.172542196061503,11332.204849640475
20.181795655784466,1001.2808221963555
20.191049115507433,61996.632276017015
20.200302575230396,2771.332376724507
20.20955603495336,3339.2502650274873
20.218809494676325,88962.22239843574
20.228062954399288,6150.40935084627
20.23731641412225,5321.405812635864
20.246569873845214,48207.604795190375
20.25582333356818,1609.2767435376004
20.265076793291144,10977.32108982243
20.274330253014107,11379.43960226162
20.28358371273707,11584.288418131882
20.292837172460036,20938.4146767659
20.302090632183,26210.51860328811
20.311344091905962,3963.6233946645293
20.32059755162893,38175.82515641144
20.32985101135189,13129.15486181008
20.339104471074855,13428.486878202295
20.348357930797818,27642.658639850713
20.357611390520784,16382.992900922416
20.366864850243747,20817.713773393913
20.37611830996671,4225.336739462229
20.385371769689677,10215.330856216644
20.39462522941264,29346.709274148147
20.403878689135603,6634.959101741593
20.413132148858566,4351.885511225778
20.422385608581532,12892.752889240039
20.431639068304495,17697.687688962895
20.440892528027458,68661.80617886788
20.450145987750425,8077.22940682404
20.459399447473388,46069.121368527216
20.46865290719635,38900.18790099157
20.477906366919314,14986.627204450113
20.48715982664228,9886.287362184388
20.496413286365243,7073.36815339292
20.505666746088206,55382.647676619075
20.514920205811173,11885.699989177001
20.524173665534136,45582.941929277506
20.5334271252571,39393.238028286476
20.54268058498006,22738.449313720248
20.551934044703028,3334.928746702993
20.56118750442599,4410.63774314126
20.570440964148954,24088.797269313898
20.57969442387192,614.4454884973097
20.588947883594884,6550.731709497868
20.598201343317847,3590.3372096844428
20.60745480304081,269.48235024462724
20.616708262763776,1613.2372861456913
20.62596172248674,3300.061302536872
20.635215182209702,10054.33076709456
20.64446864193267,4569.2854509792
20.65372210165563,1282.8604801405606
20.662975561378595,7825.503372525517
20.672229021101558,14190.8766930247
20.681482480824524,3385.1190275800714
20.690735940547487,13429.806740953525
20.69998940027045,14893.436889022276
20.709242859993417,150.04971895529852
20.71849631971638,43089.890236115585
20.727749779439343,5107.172133020189
20.737003239162306,5710.273483983891
20.746256698885272,12596.37867545832
20.755510158608235,20228.70865183328
20.764763618331198,30985.234571348443
20.774017078054165,6943.765383507788
20.783270537777128,43095.37507354207
20.79252399750009,27106.457319199122
20.801777457223054,5707.930315738421
20.81103091694602,1557.4262132524816
20.820284376668983,141.7515152368833
20.829537836391946,34301.026820825304
20.83879129611491,7120.59465614807
20.848044755837876,16724.954647202998
20.85729821556084,35741.98228780889
20.8665516752838,4246.420331731439
20.875805135006768,3937.3720608084236
20.88505859472973,8157.813320373064
20.894312054452694,20670.00001534084
20.903565514175657,43129.20095392488
20.912818973898624,535.2399649758144
20.922072433621587,1759.1460794470538
20.93132589334455,9584.019887484936
20.940579353067516,28921.74355708712
20.94983281279048,16438.325990713653
20.959086272513442,4912.490645295869
20.968339732236405,7564.238857905215
20.97759319195937,2691.67824972402
20.986846651682335,6760.732468554225
20.996100111405298,1357.9481497533131
21.005353571128264,54.38484557317842
21.014607030851227,2430.9260652684943
21.02386049057419,15460.413693796881
21.033113950297153,3893.5550047986526
21.04236741002012,202.29139933178777
21.051620869743083,7991.529174875338
21.060874329466046,551.6814890417179
21.070127789189012,13709.124798360248
21.079381248911975,415.6591918202832
21.088634708634938,10583.137031386961
21.0978881683579,490.9728292179802
21.107141628080868,30255.95163011073
21.11639508780383,45203.81893616464
21.125648547526794,992.1442684664537
21.13490200724976,3226.286871891618
21.144155466972723,434.86823838881344
21.153408926695686,22069.226041571037
21.16266238641865,22550.249750812964
21.171915846141616,7106.497085835025
21.18116930586458,810.9418216839076
21.19042276558754,16224.430637557532
21.199676225310508,9965.471733016291
21.20892968503347,5033.635212398152
21.218183144756434,26562.77319648317
21.227436604479397,5966.393378722013
21.236690064202364,18489.67635976422
21.245943523925327,26397.22937048893
21.25519698364829,11906.851149183693
21.264450443371256,4079.4937462203034
21.27370390309422,49478.234378507164
21.282957362817182,10827.261168126968
21.292210822540145,4060.3625841320036
21.30146428226311,4273.681214570063
21.310717741986075,21216.978998686456
21.319971201709038,12804.525990656466
21.329224661432,14694.716111886255
21.338478121154967,4938.905405715444
21.34773158087793,4164.977336734478
21.356985040600893,4046.674342851102
21.36623850032386,4990.714168959204
21.375491960046823,1319.2640813964051
21.384745419769786,8829.657021908763
21.39399887949275,22.35862530942948
21.403252339215715,2886.6813680111086
21.41250579893868,12066.880271403163
21.42175925866164,5284.3077511137435
21.431012718384608,23580.27095868867
21.44026617810757,18350.779707856294
21.449519637830534,3368.9647658571707
21.458773097553497,12022.535499677362
21.468026557276463,7394.822283412955
21.477280016999426,3664.4990383267345
21.48653347672239,5731.578729133885
21.495786936445356,5502.070705933896
21.50504039616832,3967.914670734329
21.51429385589128,1675.5249029341758
21.523547315614245,753.5393556798226
21.53280077533721,10283.436065941438
21.542054235060174,616.1112803975218
21.551307694783137,9338.694266374929
21.560561154506104,6649.136859370664
21.569814614229067,3612.7146514826304
21.57906807395203,8750.445264843922
21.588321533674993,23548.71079506745
21.59757499339796,33.86550048233679
21.606828453120922,4541.870026810234
21.616081912843885,23386.902339464046
21.625335372566852,7823.7932511226
21.634588832289815,5275.113068399286
21.643842292012778,6577.842276382445
21.65309575173574,6175.031799966652
21.662349211458707,19833.598593149458
21.67160267118167,611.6973501946735
21.680856130904633,4879.259541424379
21.6901095906276,17413.46908068333
21.699363050350563,18918.405283878263
21.708616510073526,5006.427199002734
21.71786996979649,2110.1252482001714
21.727123429519455,8109.9814542165905
21.73637688924242,9510.19612864633
21.74563034896538,8464.502147091673
21.754883808688348,6580.8060738553995
21.76413726841131,8219.2132089406
21.773390728134274,1145.7201494251312
21.782644187857237,14002.22567410587
21.791897647580203,9662.0346895117
21.801151107303166,1153.442126609936
21.81040456702613,13787.897520736771
21.819658026749096,2696.634630388295
21.82891148647206,3470.484746227705
21.838164946195022,22349.163131659527
21.847418405917985,14227.226383880916
21.85667186564095,10863.607935318405
21.865925325363914,14635.56696593506
21.875178785086877,14285.817552327264
21.88443224480984,26428.986785151435
21.893685704532807,1223.4022287788862
21.90293916425577,2907.366754787712
21.912192623978733,1937.9084319549258
21.9214460837017,26337.967233784842
21.930699543424662,22094.713331201598
21.939953003147625,12782.69471294294
21.94920646287059,17319.753121433154
21.958459922593555,15890.051053389328
21.967713382316518,6390.861343661652
21.97696684203948,4886.5080868801815
21.986220301762447,19347.480391781875
21.99547376148541,13.1036027864639
22.004727221208373,5242.490790410972
22.013980680931336,846.5121508654073
22.023234140654303,2027.7181117824655
22.032487600377266,1811.7905426828522
22.04174106010023,559.5030382804866
22.050994519823195,2170.3007620726253
22.06024797954616,1788.032843676918
22.06950143926912,7761.165287853771
22.078754898992084,14497.519248016826
22.08800835871505,11356.508152287162
22.097261818438014,2782.783072305669
22.106515278160977,9776.828757700263
22.115768737883943,22074.6818434974
22.125022197606906,7191.33219953961
22.13427565732987,7218.122551681375
22.143529117052832,8928.397309445325
22.1527825767758,603.1100204278912
22.162036036498762,4373.087161465498
22.171289496221725,9213.247756073702
22.18054295594469,12929.8485029651
22.189796415667654,46648.86228321149
22.199049875390617,9855.461779942407
22.20830333511358,14918.78695664437
22.217556794836547,3039.093787115113
22.22681025455951,348.42980267641536
22.236063714282473,21749.354852103366
22.24531717400544,12167.29516503895
22.254570633728402,21365.18090653874
22.263824093451365,51184.383659065286
22.27307755317433,9215.607246223266
22.282331012897295,15427.72803439327
22.291584472620258,13277.385618919387
22.30083793234322,11445.085419018083
22.310091392066187,14578.656559607516
22.31934485178915,13587.883278172743
22.328598311512113,815.9448049497627
22.337851771235076,518.687643931866
22.347105230958043,22315.41964641415
22.356358690681006,2836.5626163321595
22.36561215040397,3211.2846807968417
22.374865610126935,2820.0974381032215
22.3841190698499,1838.9467817738096
22.39337252957286,2511.631702500416
22.402625989295824,3311.9099474022637
22.41187944901879,1822.0218433512496
22.421132908741754,1582.7144631456201
22.430386368464717,6405.023301362881
22.43963982818768,3657.5435799232264
22.448893287910646,35178.1510122654
22.45814674763361,7023.355638818969
22.467400207356572,26400.99456531788
22.47665366707954,49735.92405831054
22.485907126802502,22167.167375371027
22.495160586525465,1746.5273788411744
22.504414046248428,3583.0491776507233
22.513667505971394,45538.33630727535
22.522920965694357,6467.999128929629
22.53217442541732,1341.547840399394
22.541427885140287,6872.289934135676
22.55068134486325,3359.2140999819617
22.559934804586213,41655.95935853351
22.569188264309176,50039.94934209818
22.578441724032142,3996.2327509801394
22.587695183755105,8991.91319495945
22.59694864347807,5333.587180467772
22.606202103201035,10636.601527560984
22.615455562923998,14674.17104741288
22.62470902264696,164.83905000156707
22.633962482369924,14081.436798331682
22.64321594209289,33160.555746708946
22.652469401815853,1895.9076581410004
22.661722861538816,33121.25710055559
22.670976321261783,19654.7754353793
22.680229780984746,59392.74713279162
22.68948324070771,23284.378691663864
22.698736700430672,1435.375831405574
22.70799016015364,15804.714732361803
22.7172436198766,474.4912325507901
22.726497079599564,26828.992183775805
22.73575053932253,2067.789696955596
22.745003999045494,12372.613383725413
22.754257458768457,10654.089379805975
22.76351091849142,28437.94429624648
22.772764378214386,21152.674463011987
22.78201783793735,46344.35445529062
22.791271297660312,49205.33655259374
22.80052475738328,15185.071695679366
22.809778217106242,35965.35701874561
22.819031676829205,1971.8938992656713
22.828285136552168,50019.63129404116
22.837538596275134,2391.42681906497
22.846792055998097,8371.37741482801
22.85604551572106,17759.663069708688
22.865298975444027,2722.991776396779
22.87455243516699,15059.566339468494
22.883805894889953,4007.794572299452
22.893059354612916,8164.344119039934
22.902312814335883,3511.024552852049
22.911566274058845,40928.86172925165
22.92081973378181,14328.766946667583
22.93007319350477,3940.4656276019396
22.939326653227738,8267.884524193334
22.9485801129507,2366.1072044448565
22.957833572673664,29758.01402425755
22.96708703239663,5825.705602603315
22.976340492119594,3148.14273011701
22.985593951842556,18059.28344020158
22.99484741156552,14577.691368042475
23.004100871288486,149.63874069487824
23.01335433101145,32103.064529328523
23.022607790734412,9227.68890016696
23.03186125045738,8803.07778872372
23.04111471018034,7085.333249101061
23.050368169903305,12824.881813026925
23.059621629626267,66832.31669509033
23.068875089349234,16293.76038186223
23.078128549072197,5923.964181862715
23.08738200879516,3460.4097226369263
23.096635468518127,2954.322426143618
23.10588892824109,10506.818459884484
23.115142387964053,2213.724134442921
23.124395847687016,5445.592033891539
23.133649307409982,28966.210115141683
23.142902767132945,12462.476865962963
23.152156226855908,25295.775361324984
23.161409686578875,8827.335431438496
23.170663146301838,27237.013954580838
23.1799166060248,7356.072599405881
23.189170065747764,4535.673323712868
23.19842352547073,49365.33250039302
23.207676985193693,5890.0828623343195
23.216930444916656,16453.201170986053
23.226183904639623,45124.73405597351
23.235437364362586,1471.1531051711304
23.24469082408555,2980.677510172281
23.25394428380851,2299.6705300309827
23.263197743531478,14199.306365980703
23.27245120325444,16682.054769755
23.281704662977404,7382.053059888486
23.29095812270037,1782.6917338141827
23.300211582423334,25661.57093053041
23.309465042146297,25157.600386528695
23.31871850186926,38927.44424997876
23.327971961592226,35955.63548319669
23.33722542131519,966.6669270085866
23.346478881038152,4808.474832481533
23.35573234076112,252.20417283713468
23.36498580048408,18053.053529552817
23.374239260207045,7355.277165911443
23.383492719930008,43992.102023254236
23.392746179652974,11995.744993043667
23.401999639375937,14974.193586503698
23.4112530990989,50495.27418405283
23.420506558821867,11401.765292331882
23.42976001854483,37267.95555935666
23.439013478267793,8961.417783295332
23.448266937990756,54025.6673311203
23.457520397713722,8330.614386899337
23.466773857436685,3687.7419329210124
23.476027317159648,27898.962227297976
23.48528077688261,18163.843933093398
23.494534236605578,2841.958570938317
23.50378769632854,39122.778170938574
23.513041156051504,12941.058529841122
23.52229461577447,8265.58228084382
23.531548075497433,26027.365563166735
23.540801535220396,14039.550892270625
23.55005499494336,14708.867809769237
23.559308454666326,24025.887814227233
23.56856191438929,18810.65160236519
23.57781537411225,3019.617258398612
23.587068833835218,47454.35587937351
23.59632229355818,15488.196109580165
23.605575753281144,47657.941693048255
23.614829213004107,47579.50233944153
23.624082672727074,3131.97582411367
23.633336132450037,47906.93786592985
23.642589592173,12900.938653796433
23.651843051895966,26094.887673860812
23.66109651161893,9971.27302863911
23.670349971341892,4322.196192441815
23.679603431064855,16329.448151337321
23.68885689078782,18866.76522434656
23.698110350510785,10577.81113076988
23.707363810233748,24576.250245868567
23.716617269956714,19868.11890877845
23.725870729679677,59.09071057691957
23.73512418940264,3883.449763625256
23.744377649125603,445.1870711357927
23.75363110884857,5551.960752818721
23.762884568571533,867.2616222547964
23.772138028294496,2388.2423506383984
23.781391488017462,1153.9178937201923
23.790644947740425,13512.56583340619
23.799898407463388,4971.062293478296
23.80915186718635,3445.091659026186
23.818405326909318,4266.483865880361
23.82765878663228,21608.336424691024
23.836912246355244,6626.282375732119
23.84616570607821,14873.446279522135
23.855419165801173,43859.97015930968
23.864672625524136,9824.130152848778
23.8739260852471,9211.353056846268
23.883179544970066,17776.748707450493
23.89243300469303,18856.1171544645
23.90168646441599,3953.9334902122114
23.910939924138958,5463.201287740717
23.92019338386192,12369.071807736938
23.929446843584884,4857.225063844253
23.938700303307847,4312.849928876777
23.947953763030814,1174.61952649096
23.957207222753777,6928.362724351954
23.96646068247674,1313.8797962118936
23.975714142199703,9868.909467995634
23.98496760192267,11002.72054363715
23.994221061645632,6914.205966960852
24.003474521368595,28855.76695243524
24.01272798109156,16656.625786603185
24.021981440814525,9686.498493604604
24.031234900537488,4128.794553979088
24.04048836026045,850.8284127953474
24.049741819983417,11861.971875878176
24.05899527970638,22430.69208518533
24.068248739429343,451.7692591474439
24.07750219915231,23161.640580716346
24.086755658875273,20983.48293486356
24.096009118598236,4065.4142418788815
24.1052625783212,857.601346165547
24.114516038044165,5449.9869282583995
24.123769497767128,2563.2819082750552
24.13302295749009,12800.45633865823
24.142276417213058,16445.97137983153
24.15152987693602,23540.191182148574
24.160783336658984,7969.402311088727
24.170036796381947,11086.921242719016
24.179290256104913,17570.945679325374
24.188543715827876,1387.2190604781808
24.19779717555084,7755.1384754620685
24.207050635273806,15094.49585192054
24.21630409499677,4432.873465991894
24.22555755471973,6631.876124973814
24.234811014442695,22995.50348364533
24.24406447416566,1594.5704201637193
24.253317933888624,271.8573143705083
24.262571393611587,3032.9415445580435
24.271824853334554,12292.162246720864
24.281078313057517,1257.7487830484833
24.29033177278048,7119.493713219525
24.299585232503443,6072.248755929567
24.30883869222641,3143.8104308263623
24.318092151949372,7092.124083020793
24.327345611672335,3908.8815535506615
24.3365990713953,21186.31354652555
24.345852531118265,5433.523061881093
24.355105990841228,3298.786488235096
24.36435945056419,5826.8245053105975
24.373612910287157,47754.780377402916
24.38286637001012,35966.772259998645
24.392119829733083,19905.270947830366
24.40137328945605,16885.51294693403
24.410626749179013,7006.773784387932
24.419880208901976,37397.03496944246
24.42913366862494,36807.95293828515
24.438387128347905,31281.753857725012
24.44764058807087,15750.584745702157
24.45689404779383,3494.9329592194163
24.466147507516798,7603.549037240803
24.47540096723976,10197.891516014906
24.484654426962724,11247.984940317505
24.493907886685687,8735.675583840244
24.503161346408653,2602.900008801914
24.512414806131616,5224.013524880577
24.52166826585458,49158.11874673694
24.530921725577542,30617.027947826286
24.54017518530051,14947.301446203866
24.54942864502347,10860.895973794992
24.558682104746435,31527.017817894084
24.5679355644694,3809.8639950555257
24.577189024192364,9378.271073059093
24.586442483915327,39597.77751259671
24.59569594363829,3852.5377686299566
24.604949403361257,18101.249503540977
24.61420286308422,739.3378180607167
24.623456322807183,12708.659221596947
24.63270978253015,40214.37040040035
24.641963242253112,6196.112484618756
24.651216701976075,18485.361046584218
24.66047016169904,7906.6218236816885
24.669723621422005,26756.01573382433
24.678977081144968,30095.556750299223
24.68823054086793,1459.4240797838268
24.697484000590897,3549.974734021669
24.70673746031386,11343.403313669358
24.715990920036823,3553.4391828707735
24.725244379759786,4887.133192881757
24.734497839482753,597.0884723923572
24.743751299205716,13352.382230815208
24.75300475892868,10246.488436897102
24.762258218651645,787.1339239290369
24.77151167837461,1866.3638895194654
24.78076513809757,457.88394587602295
24.790018597820534,13356.482844414284
24.7992720575435,7527.968552179773
24.808525517266464,15932.758190502129
24.817778976989427,31965.980051177958
24.827032436712393,4523.297427066596
24.836285896435356,6502.009200935063
24.84553935615832,2917.5076078576035
24.854792815881282,1755.9203282785097
24.86404627560425,36654.19194560956
24.873299735327212,13393.999861008915
24.882553195050175,8022.023019686998
24.89180665477314,7605.685747562751
24.901060114496104,18007.351171178518
24.910313574219067,12095.86448395892
24.91956703394203,3569.116125208775
24.928820493664997,3203.037343781091
24.93807395338796,16653.22473689507
24.947327413110923,2271.572880379188
24.95658087283389,7989.160845646571
24.965834332556852,31989.18644095936
24.975087792279815,22693.278639644686
24.98434125200278,407.34242787951126
24.993594711725745,44457.182938245234
25.002848171448708,4246.459088481645
25.01210163117167,2255.714133979459
25.021355090894634,2003.3971627987864
25.0306085506176,18943.952323101596
25.039862010340563,1369.1906141329375
25.049115470063526,4841.911943703019
25.058368929786493,14005.388872134856
25.067622389509456,9738.119043244453
25.07687584923242,9435.00361845767
25.086129308955382,8918.12837849325
25.09538276867835,36677.83703626361
25.10463622840131,17184.143179495677
25.113889688124274,27411.9979438605
25.12314314784724,18378.067107322022
25.132396607570204,52.568191359038366
25.141650067293167,5767.120734507579
25.15090352701613,374.52832738372445
25.160156986739096,4395.466028566109
25.16941044646206,4109.719755423987
25.178663906185022,4773.305989234659
25.18791736590799,2484.103774445291
25.197170825630952,5842.898146138198
25.206424285353915,5052.925066178382
25.215677745076878,730.8570140236308
25.224931204799844,772.6206965891738
25.234184664522807,2128.84492400365
25.24343812424577,1782.5235108969491
25.252691583968737,324.60077061662145
25.2619450436917,4787.845121279089
25.271198503414663,16413.03595072098
25.280451963137626,281.8517187240401
25.289705422860592,29891.362356275094
25.298958882583555,19875.951181149685
25.30821234230652,25106.618806927632
25.317465802029485,25699.851155834276
25.326719261752448,60314.339943880324
25.33597272147541,28133.151654369936
25.345226181198374,12709.60308980568
25.35447964092134,21457.736225707013
25.363733100644303,12900.290584699032
25.372986560367266,30139.407007635462
25.382240020090233,10265.938632939786
25.391493479813196,14402.136598174535
25.40074693953616,1164.7799210007956
25.410000399259122,17754.771829558445
25.41925385898209,10672.56209323783
25.42850731870505,206.51330064593768
25.437760778428014,2807.972630305063
25.44701423815098,5948.959875544983
25.456267697873944,33535.78521428514
25.465521157596907,16969.8704434928
25.47477461731987,1755.2495681119335
25.484028077042836,20558.695209092417
25.4932815367658,3961.299899177695
25.502534996488762,10328.729130828324
25.51178845621173,749.1380446629645
25.521041915934692,5626.616658105167
25.530295375657655,10197.086708957873
25.539548835380618,7689.9690093406525
25.548802295103584,280.7196418252896
25.558055754826547,479.3760385372502
25.56730921454951,4567.667590864577
25.576562674272473,8217.747311448751
25.58581613399544,2126.2190996249105
25.595069593718403,5223.053743149102
25.604323053441366,1628.957995613493
25.613576513164332,7703.501026982146
25.622829972887295,15652.187140770746
25.63208343261026,39910.51588749309
25.64133689233322,5276.027898322682
25.650590352056188,16811.060615764185
25.65984381177915,4065.8271517276235
25.669097271502114,29798.321363525312
25.67835073122508,1442.6682712402458
25.687604190948043,11437.008512319837
25.696857650671006,8336.018086668391
25.70611111039397,18432.111327446666
25.715364570116936,64.20572576236158
25.7246180298399,1088.6705034937982
25.733871489562862,5977.202899328864
25.74312494928583,6070.239413788709
25.75237840900879,8083.586510032017
25.761631868731754,15097.709363770691
25.770885328454717,4057.7319446377264
25.780138788177684,957.4075627908113
25.789392247900647,638.610602715513
25.79864570762361,6262.068333591527
25.807899167346577,7819.247129319076
25.81715262706954,7335.179337815589
25.826406086792502,16066.456709471471
25.835659546515465,6149.76295063979
25.844913006238432,3164.6190171793555
25.854166465961395,9003.508613375907
25.863419925684358,9516.115140663112
25.872673385407325,11059.15977241079
25.881926845130288,1108.1580303950445
25.89118030485325,2936.2508487668006
25.900433764576213,2136.7293787827994
25.90968722429918,4536.13215032428
25.918940684022143,8182.498446211841
25.928194143745106,781.9273748310555
25.937447603468073,7055.031736080648
25.946701063191036,9494.507510441399
25.955954522914,1193.199956462057
25.96520798263696,9045.690014776439
25.974461442359928,9524.254015065966
25.98371490208289,2572.1010695250807
25.992968361805854,22145.388010163348
26.00222182152882,23384.625486639445
26.011475281251784,443.3350358355108
26.020728740974747,1328.4221579827213
26.02998220069771,3982.359552106417
26.039235660420676,4708.947145484477
26.04848912014364,100.768861940192
26.057742579866602,8243.614775980175
26.06699603958957,11657.791680600232
26.07624949931253,18185.715240209483
26.085502959035495,5293.86623845291
26.094756418758458,15690.051645690484
26.104009878481424,20383.749787955476
26.113263338204387,6484.528486496569
26.12251679792735,3199.245494986576
26.131770257650313,11135.878520279528
26.14102371737328,18210.44546385839
26.150277177096243,30546.613824761618
26.159530636819206,23381.847578031764
26.168784096542172,15862.01566142023
26.178037556265135,11347.42458817999
26.187291015988098,10818.683835660655
26.19654447571106,190.9273803615484
26.205797935434028,9784.500402160696
26.21505139515699,24874.061300231268
26.224304854879954,14274.936329085696
26.23355831460292,1925.6652229405277
26.242811774325883,12687.63669301578
26.252065234048846,647.873713526426
26.26131869377181,21817.360965457425
26.270572153494776,38350.915622265406
26.27982561321774,7262.414834733337
26.2890790729407,1343.9828727474894
26.298332532663668,24461.79171521179
26.30758599238663,7496.079844136152
26.316839452109594,11556.35026344104
26.326092911832557,10502.721638514917
26.335346371555524,1603.8789834012366
26.344599831278487,3118.762783900066
26.35385329100145,27614.045803919475
26.363106750724416,9028.19124937061
26.37236021044738,7432.045656528894
26.381613670170342,13695.988554184012
26.390867129893305,2645.667516276056
26.40012058961627,9379.119761348727
26.409374049339235,18338.519481307398
26.418627509062198,1093.2106715845605
26.427880968785164,3299.8121843721146
26.437134428508127,3399.905972993312
26.44638788823109,20412.507091884494
26.455641347954053,5970.792440359065
26.46489480767702,6554.273868093045
26.474148267399983,13717.439278378608
26.483401727122946,3174.07014687221
26.492655186845912,25212.87354381692
26.501908646568875,9633.56808434069
26.511162106291838,4587.821682397041
26.5204155660148,9631.403354578386
26.529669025737768,13454.751610465068
26.53892248546073,15327.906546474826
26.548175945183694,3051.6575909249977
26.55742940490666,4838.01818211579
26.566682864629623,7620.24002911331
26.575936324352586,5482.751571009407
26.58518978407555,249.45012415686196
26.594443243798516,5050.516859298742
26.60369670352148,1461.4036960560927
26.61295016324444,23810.789302000703
26.622203622967405,18212.328977879974
26.63145708269037,16397.371810338645
26.640710542413334,13353.068955961844
26.649964002136297,1511.857681416961
26.659217461859264,12627.115669309413
26.668470921582227,13677.156415270456
26.67772438130519,5197.541568987827
26.686977841028153,14248.945269142916
26.69623130075112,11603.491768926475
26.705484760474082,7724.689384301807
26.714738220197045,4009.019340324174
26.72399167992001,23940.544133198797
26.733245139642975,9458.807528042651
26.742498599365938,10048.553170967874
26.7517520590889,13786.160187839652
26.761005518811867,6300.0364115536
26.77025897853483,10797.822768066992
26.779512438257793,29090.91407299696
26.78876589798076,1317.188749659037
26.798019357703723,32395.890886487374
26.807272817426686,17523.375643112457
26.81652627714965,5377.165506986027
26.825779736872615,20018.580767027826
26.835033196595578,14531.193350299798
26.84428665631854,9976.53644984803
26.853540116041508,3434.265538221932
26.86279357576447,13857.022383090969
26.872047035487434,1411.6379072196091
26.881300495210397,6724.1464334111915
26.890553954933363,111.39885793008209
26.899807414656326,5242.897442690328
26.90906087437929,13091.812041166486
26.918314334102256,2832.5647725895133
26.92756779382522,3070.438621728765
26.93682125354818,2550.4916832368754
26.946074713271145,474.49659591814697
26.95532817299411,2169.6064114382048
26.964581632717074,13551.691875223105
26.973835092440037,5108.305095919046
26.983088552163004,483.3935907805778
26.992342011885967,187.87553964331843
27.00159547160893,7373.1145377357225
27.010848931331893,24507.09230987116
27.02010239105486,181.77593391593453
27.029355850777822,586.0525880263273
27.038609310500785,2939.7691179930125
27.04786277022375,8282.12407980102
27.057116229946715,262.6844600775134
27.066369689669678,18645.82810857878
27.07562314939264,13148.087127985036
27.084876609115607,16949.508549050395
27.09413006883857,65912.45892353095
27.103383528561533,15569.515321013967
27.1126369882845,718.6196973740895
27.121890448007463,11538.729372864162
27.131143907730426,10744.07738083408
27.14039736745339,1714.0082413795535
27.149650827176355,8125.277197705222
27.15890428689932,1525.3517892035807
27.16815774662228,5836.464807144041
27.177411206345244,781.7491394188272
27.18666466606821,2348.919596951816
27.195918125791174,20449.375278752614
27.205171585514137,23392.407220465637
27.214425045237103,2149.9962238495373
27.223678504960066,22209.96610355793
27.23293196468303,17060.537449944568
27.242185424405992,11067.694461890327
27.25143888412896,3870.968546162291
27.26069234385192,15937.219882005664
27.269945803574885,4318.663837947906
27.27919926329785,2668.0036681955557
27.288452723020814,4883.634725382259
27.297706182743777,14283.41468886352
27.30695964246674,976.8715494157668
27.316213102189707,4062.6710375579205
27.32546656191267,12172.157337925852
27.334720021635633,4069.1293452204454
27.3439734813586,0.27560951001082296
27.353226941081562,6235.246433802335
27.362480400804525,9493.856857961337
27.37173386052749,6353.8785144654685
27.380987320250455,14927.759416371782
27.390240779973418,34761.359630004656
27.39949423969638,1304.8479648883572
27.408747699419347,8079.124646350519
27.41800115914231,22075.388346505948
27.427254618865273,10155.876320422412
27.436508078588236,6146.875346878821
27.445761538311203,2933.6637368011843
27.455014998034166,625.5426366900184
27.46426845775713,8189.778892010633
27.473521917480095,2558.320360266667
27.48277537720306,507.96427769560927
27.49202883692602,10623.516052610657
27.501282296648984,4943.361881960309
27.51053575637195,1908.518883928772
27.519789216094914,6437.356297088562
27.529042675817877,4916.218211612874
27.538296135540843,5411.087039588112
27.547549595263806,13424.20623357957
27.55680305498677,18954.21114364455
27.566056514709732,16826.270887345585
27.5753099744327,11267.332707856902
27.584563434155662,6467.918773783532
27.593816893878625,5908.208638286612
27.60307035360159,6531.249750653699
27.612323813324554,8787.523336948992
27.621577273047517,19981.45356382682
27.63083073277048,6649.18475679091
27.640084192493447,17900.217896138693
27.64933765221641,11515.328782126358
27.658591111939373,7858.6805389535475
27.667844571662336,529.8676962774305
27.677098031385302,9474.444673143353
27.686351491108265,20787.19646258075
27.69560495083123,979.6187697299731
27.704858410554195,2943.624363177713
27.714111870277158,873.7479434585398
27.72336533000012,5048.788100702166
27.732618789723084,9931.349892084465
27.74187224944605,10582.474965348873
27.751125709169013,10244.014236864858
27.760379168891976,6452.605653335115
27.769632628614943,8091.892020722041
27.778886088337906,2196.2903341951073
27.78813954806087,16366.79444781731
27.797393007783832,3102.9521994841148
27.8066464675068,22677.494326260505
27.81589992722976,18366.158801409878
27.825153386952724,17835.490313787635
27.83440684667569,20676.551651520826
27.843660306398654,2896.9802483693884
27.852913766121617,22991.687747361117
27.86216722584458,3337.524593019522
27.871420685567546,23227.215618855204
27.88067414529051,5210.179220834237
27.889927605013472,6097.056506870221
27.89918106473644,12630.9068674902
27.908434524459402,1179.046678261813
27.917687984182365,17487.867758881795
27.926941443905328,9037.911169418072
