frequency,power
87.47878051467018,144.2166996522181
87.48665155844512,73.6969943667772
87.49452260222004,40.951523780630716
87.50239364599499,115.35779801693707
87.51026468976993,37.3076140982919
87.51813573354487,108.5420630300978
87.52600677731981,68.82988216155115
87.53387782109475,50.122334865487645
87.54174886486969,109.94365242238412
87.54961990864462,74.62205730115467
87.55749095241956,67.81951380897007
87.5653619961945,115.4879305277916
87.57323303996944,169.1640036606348
87.58110408374438,431.0466213121241
87.58897512751932,56.88679438285304
87.59684617129426,14.134077566193968
87.6047172150692,60.96128243062617
87.61258825884413,36.63879943746569
87.62045930261907,178.5044421861575
87.62833034639401,167.22829202356198
87.63620139016895,88.54800901057199
87.64407243394389,85.01025247280502
87.65194347771883,7.906413415420187
87.65981452149377,3.8796992593025106
87.6676855652687,9.311159530126778
87.67555660904364,72.5752579808634
87.68342765281858,79.81402518255989
87.69129869659352,44.77132260204307
87.69916974036846,166.15127984620642
87.7070407841434,102.83139911606172
87.71491182791834,133.71608876609957
87.72278287169328,101.62159333668833
87.73065391546821,78.48060056111115
87.73852495924315,71.24109883337984
87.74639600301809,10.465759230271694
87.75426704679303,288.2296727130582
87.76213809056797,380.4900366343826
87.77000913434291,26.700419290552038
87.77788017811785,529.5801357676072
87.78575122189278,103.99280933131794
87.79362226566772,230.63934504585228
87.80149330944266,45.77037608244382
87.8093643532176,109.48358713028466
87.81723539699254,36.58540848581985
87.82510644076748,42.49463925242742
87.83297748454243,44.63716455784822
87.84084852831737,201.6257078147479
87.84871957209229,115.41150102359393
87.85659061586723,115.99536931795113
87.86446165964217,0.28539500580429944
87.87233270341711,23.011006818036265
87.88020374719206,61.80238413686088
87.888074790967,52.3851240788967
87.89594583474194,93.40193157321096
87.90381687851686,0.12105951707411092
87.9116879222918,217.55078050944527
87.91955896606675,12.11358047985833
87.92743000984169,217.03282034792474
87.93530105361663,42.38707796192904
87.94317209739157,302.42827056300865
87.95104314116651,191.2513549497165
87.95891418494143,35.74304444074009
87.96678522871638,42.57764877388328
87.97465627249132,175.63491356317357
87.98252731626626,16.8298096204329
87.9903983600412,41.95821421894343
87.99826940381614,51.11643957998716
88.00614044759108,2.2203151582869762
88.01401149136602,55.182629631260276
88.02188253514095,11.352402129515871
88.02975357891589,94.48838838800083
88.03762462269083,95.23263286403814
88.04549566646577,98.04564280410379
88.05336671024071,293.56884973652603
88.06123775401565,191.03067570271259
88.06910879779059,405.9141193856318
88.07697984156552,20.87974405546058
88.08485088534046,234.10254561268084
88.0927219291154,103.49971148837524
88.10059297289034,220.34819487441655
88.10846401666528,170.8121011498634
88.11633506044022,40.25342758182292
88.12420610421516,45.356589696293895
88.1320771479901,13.60709414190748
88.13994819176503,364.8000140550358
88.14781923553997,3.8052654901648926
88.15569027931491,497.2939605715005
88.16356132308985,93.05343408777843
88.17143236686479,151.74358872833213
88.17930341063973,62.9683488674548
88.18717445441467,163.66666012263806
88.1950454981896,97.36828808063711
88.20291654196454,1.6876766864038633
88.21078758573948,368.7431936490475
88.21865862951442,222.67533322811212
88.22652967328936,114.15957854863677
88.2344007170643,256.6118584838508
88.24227176083924,60.10930334018892
88.25014280461419,86.02127819923672
88.25801384838911,306.52022954769075
88.26588489216405,114.94436063592238
88.273755935939,53.504958078700476
88.28162697971393,2.927886404896386
88.28949802348887,83.11804817399769
88.29736906726382,206.36328731934887
88.30524011103876,272.78757304508304
88.31311115481368,142.12846200477713
88.32098219858862,39.380781361089674
88.32885324236356,205.39764025657064
88.3367242861385,208.3510231459462
88.34459532991345,84.54023249323362
88.35246637368839,35.706133165532535
88.36033741746333,47.42346490895538
88.36820846123825,12.612370841061942
88.3760795050132,194.37419309242208
88.38395054878814,102.31058324486301
88.39182159256308,3.142974170865977
88.39969263633802,1.0511661825708623
88.40756368011296,113.98479630055687
88.4154347238879,41.424943733470805
88.42330576766284,196.27840605529175
88.43117681143777,28.776614747337128
88.4390478552127,487.7908935646746
88.44691889898765,54.54426264103121
88.45478994276259,47.41829676770008
88.46266098653753,53.89109029396084
88.47053203031247,16.743196620242582
88.47840307408741,9.55817584506937
88.48627411786234,184.23991363559693
88.49414516163728,143.50901057431165
88.50201620541222,6.691592414590439
88.50988724918716,176.77422408072007
88.5177582929621,201.7926617274846
88.52562933673704,472.92295318554585
88.53350038051198,72.61918283005583
88.54137142428692,5.315228634903206
88.54924246806185,210.07949930387795
88.55711351183679,60.156477143719606
88.56498455561173,97.97830056268384
88.57285559938667,135.3878642355923
88.58072664316161,127.82752419426888
88.58859768693655,100.64012241450348
88.59646873071149,72.71888273262803
88.60433977448642,221.184642275309
88.61221081826136,154.10973250416433
88.6200818620363,140.11978254914527
88.62795290581124,429.2464448841462
88.63582394958618,41.096465717872604
88.64369499336112,71.7690996015529
88.65156603713606,95.23765958913835
88.659437080911,174.03150653868605
88.66730812468593,163.62308548052107
88.67517916846087,161.0871564976066
88.68305021223581,165.2916250483517
88.69092125601075,142.89328249241453
88.6987922997857,85.87301854841455
88.70666334356063,112.2382641975719
88.71453438733558,119.48747936088164
88.7224054311105,319.6105790907232
88.73027647488544,19.32502333431815
88.73814751866038,126.30009347309642
88.74601856243532,59.320311562154124
88.75388960621027,549.2111912860794
88.7617606499852,166.38240013081116
88.76963169376015,13.000555318509425
88.77750273753507,38.56366836337214
88.78537378131001,108.30808558021397
88.79324482508495,106.49100980868084
88.8011158688599,278.654743699187
88.80898691263484,102.22245146772688
88.81685795640978,10.999836065406148
88.82472900018472,387.3660544091134
88.83260004395966,308.72818925617196
88.84047108773458,18.372114134053454
88.84834213150953,143.19722729031625
88.85621317528447,86.75556461304697
88.86408421905941,263.7448762311837
88.87195526283435,70.74353618107486
88.87982630660929,10.527518871197968
88.88769735038423,22.26036302066711
88.89556839415916,335.939876679097
88.9034394379341,5.97938164328538
88.91131048170904,57.66236458173109
88.91918152548398,126.97383656398193
88.92705256925892,278.672274430301
88.93492361303386,330.0763680398708
88.9427946568088,70.50791996146951
88.95066570058374,25.139933967948043
88.95853674435867,82.6797952317963
88.96640778813361,24.59087380704001
88.97427883190855,261.7213653210167
88.98214987568349,135.93466291010625
88.99002091945843,147.69770392263868
88.99789196323337,6.463117979106523
89.00576300700831,384.1860296885488
89.01363405078324,11.399925914635928
89.02150509455818,312.59769152380494
89.02937613833312,0.9711522399134326
89.03724718210806,290.04927528996717
89.045118225883,186.9427295738534
89.05298926965794,491.03595753238693
89.06086031343288,7.899984246809088
89.06873135720782,66.36045975347048
89.07660240098275,56.78531292993438
89.08447344475769,25.10219605426245
89.09234448853263,43.594211836328775
89.10021553230757,89.32684228783562
89.10808657608251,247.24815067198398
89.11595761985745,119.58906345917397
89.1238286636324,41.88583549523152
89.13169970740732,227.64538703007048
89.13957075118226,486.3267082262929
89.1474417949572,49.25058126688599
89.15531283873214,126.43916007668018
89.16318388250708,143.11904553530968
89.17105492628203,73.5500399307186
89.17892597005697,5.309961801154557
89.18679701383189,36.567668819694504
89.19466805760683,105.86917937057018
89.20253910138177,50.959630533626544
89.21041014515671,45.30282684224033
89.21828118893166,44.379682387238084
89.2261522327066,80.25373792301009
89.23402327648154,204.52613601374418
89.24189432025648,288.53418547723277
89.2497653640314,138.07357260532663
89.25763640780634,274.08361524050054
89.26550745158129,172.24873753375897
89.27337849535623,84.32891410740572
89.28124953913117,97.5997208175934
89.28912058290611,236.40319060099498
89.29699162668105,36.59917308332758
89.30486267045598,60.70452531771046
89.31273371423092,78.337458686421
89.32060475800586,265.4310481346888
89.3284758017808,134.76652929338962
89.33634684555574,5.81630595243638
89.34421788933068,71.51633016316931
89.35208893310562,427.61861757189274
89.35995997688056,25.962037107792767
89.36783102065549,46.18754382529593
89.37570206443043,549.2873543153285
89.38357310820537,44.47287788019273
89.39144415198031,293.0774759926587
89.39931519575525,245.91605068861824
89.40718623953019,70.65812345811536
89.41505728330513,174.999457591335
89.42292832708006,190.59229562224775
89.430799370855,2.248759706198308
89.43867041462994,27.131692718765358
89.44654145840488,181.77073863345456
89.45441250217982,8.58399235012346
89.46228354595476,141.95188977092357
89.4701545897297,219.55665478357483
89.47802563350464,123.61329262322054
89.48589667727957,98.33199849726908
89.49376772105451,215.50831568607558
89.50163876482945,80.80806168258847
89.50950980860439,43.56420310756752
89.51738085237933,9.319054276561177
89.52525189615427,245.28887074088368
89.53312293992921,109.52742667590044
89.54099398370414,90.15648150441342
89.54886502747908,29.645343999126464
89.55673607125402,131.9312259806205
89.56460711502896,27.61313508746721
89.5724781588039,76.7256731811275
89.58034920257884,54.27061004438955
89.58822024635379,14.287992797537358
89.59609129012871,37.15064489622784
89.60396233390365,183.1379622114612
89.6118333776786,103.97749120681407
89.61970442145353,25.953334891786668
89.62757546522847,105.86823145273137
89.63544650900342,8.008768129933422
89.64331755277836,269.580722158586
89.6511885965533,188.65883549241826
89.65905964032822,553.853233128565
89.66693068410316,52.6856083017244
89.6748017278781,278.6695503098854
89.68267277165305,604.7158016327814
89.69054381542799,78.52064925969768
89.69841485920293,134.3433069651673
89.70628590297787,75.54534965301107
89.7141569467528,206.89041136045563
89.72202799052774,98.45847695069185
89.72989903430268,290.53670086570855
89.73777007807762,100.61206684277128
89.74564112185256,8.4626675160452
89.7535121656275,116.75372525171882
89.76138320940244,37.68156770304717
89.76925425317738,119.3077696869252
89.7771252969523,340.4024290716235
89.78499634072725,67.1355516490795
89.79286738450219,130.32330920641976
89.80073842827713,69.75544215868095
89.80860947205207,582.2658109099339
89.81648051582701,38.38597768751504
89.82435155960195,83.05430810218992
89.83222260337688,41.520414975931075
89.84009364715182,82.70142526908701
89.84796469092676,412.5509117554283
89.8558357347017,44.49464289087109
89.86370677847664,144.19823728311806
89.87157782225158,51.552826194696394
89.87944886602652,49.13202950547243
89.88731990980146,15.120002002604412
89.89519095357639,181.15980669781445
89.90306199735133,71.80039640788891
89.91093304112627,103.90379730561831
89.91880408490121,94.25417208716615
89.92667512867615,165.09726932108708
89.93454617245109,60.734518341152985
89.94241721622603,3.468150785372519
89.95028826000096,107.41429960462811
89.9581593037759,271.91511335390186
89.96603034755084,85.426492106149
89.97390139132578,258.814276681413
89.98177243510072,22.65849279144016
89.98964347887566,392.04772123464375
89.9975145226506,56.25052335277068
90.00538556642553,251.59626347499977
90.01325661020047,118.94388260372223
90.02112765397541,311.0175622053553
90.02899869775035,36.98244301485989
90.0368697415253,372.5030125763609
90.04474078530023,66.02036919576749
90.05261182907518,31.01095665937289
90.06048287285012,543.3038652617034
90.06835391662504,142.1713362887564
90.07622496039998,103.30758347873237
90.08409600417492,30.125609251643787
90.09196704794986,138.3763166209938
90.0998380917248,260.4237680241757
90.10770913549975,311.8211738455797
90.11558017927469,28.900525594348046
90.12345122304961,60.29965841409357
90.13132226682455,35.155452008890386
90.1391933105995,46.348871853308836
90.14706435437444,38.09583825292088
90.15493539814938,198.54374582239117
90.16280644192432,40.91801392478946
90.17067748569926,132.69791018629405
90.1785485294742,53.61899786818153
90.18641957324913,38.53811239313573
90.19429061702407,441.52007034668446
90.202161660799,29.518580444343854
90.21003270457395,226.6564383740668
90.21790374834889,47.69899429240268
90.22577479212383,5.146230356178337
90.23364583589877,402.8705308503025
90.2415168796737,54.132167829862986
90.24938792344864,125.08797787735786
90.25725896722358,121.62076336344965
90.26513001099852,110.30428918799353
90.27300105477346,11.784558919009516
90.2808720985484,423.80839671075495
90.28874314232334,46.45687874865231
90.29661418609828,31.0395078436318
90.30448522987321,37.142993280856956
90.31235627364815,85.6315110223492
90.32022731742309,1.434482887796602
90.32809836119803,127.5522479365902
90.33596940497297,57.28054155161099
90.34384044874791,286.5275069055188
90.35171149252285,90.77157175534752
90.35958253629778,66.26882613781625
90.36745358007272,28.173582691636394
90.37532462384766,2.144180288923327
90.3831956676226,137.11586747533937
90.39106671139754,129.28057420024558
90.39893775517248,24.26380280754256
90.40680879894742,148.0847946245657
90.41467984272235,110.700145815194
90.42255088649729,191.4711933652647
90.43042193027223,70.468980190092
90.43829297404717,25.271371104177152
90.44616401782211,7.163828727702014
90.45403506159705,222.61331335897236
90.461906105372,44.07830216173257
90.46977714914694,75.750060851205
90.47764819292186,176.95398478107384
90.4855192366968,57.623536696408586
90.49339028047174,208.77315450066715
90.50126132424668,115.82504899292437
90.50913236802162,86.76311099641617
90.51700341179657,215.67065157461323
90.5248744555715,261.42566700573326
90.53274549934643,239.4587590276975
90.54061654312137,52.50125619840186
90.54848758689631,8.250797252409368
90.55635863067126,14.72911784638456
90.5642296744462,131.27328590267717
90.57210071822114,115.86288089439867
90.57997176199608,1.2327208705395857e-05
90.58784280577102,39.809475598082216
90.59571384954594,80.22295005205504
90.60358489332089,77.74393888821291
90.61145593709583,47.021940786641245
90.61932698087077,85.36860747764455
90.62719802464571,72.51200607784958
90.63506906842065,245.04389384682193
90.64294011219559,2.8629962068553736
90.65081115597052,113.17751781209077
90.65868219974546,219.01923784751446
90.6665532435204,4.564792122904937
90.67442428729534,241.33854179260263
90.68229533107028,105.47435628463225
90.69016637484522,12.686683231365341
90.69803741862016,102.71119242351172
90.7059084623951,252.98328747629927
90.71377950617003,9.808238703532332
90.72165054994497,56.251985317690846
90.72952159371991,229.16132606046543
90.73739263749485,55.798146374182785
90.74526368126979,132.84062437942882
90.75313472504473,218.60450865460166
90.76100576881967,67.65556825726648
90.7688768125946,105.31831566869094
90.77674785636954,161.9680260111469
90.78461890014448,57.87063734086141
90.79248994391942,166.2865183513203
90.80036098769436,363.20112600358993
90.8082320314693,31.45629660454033
90.81610307524424,154.25989051530874
90.82397411901917,33.37628634491984
90.83184516279411,3.3928540477493065
90.83971620656905,81.6779059148786
90.84758725034399,320.99583302216917
90.85545829411893,79.03354184527174
90.86332933789387,179.75589585965804
90.87120038166881,102.27750099039055
90.87907142544375,21.43428344153495
90.88694246921868,199.66654347591157
90.89481351299362,182.26150909933423
90.90268455676856,17.263282885102242
90.9105556005435,4.9648406061159545
90.91842664431844,106.26523011289316
90.92629768809338,164.16964868213728
90.93416873186833,134.1992022206345
90.94203977564325,16.160240105232226
90.94991081941819,145.21715480483635
90.95778186319313,4.997516212809707
90.96565290696807,181.59391435800785
90.97352395074302,220.1506807656358
90.98139499451796,61.21428764414957
90.9892660382929,3.3879707466887807
90.99713708206784,248.25297243370025
91.00500812584276,74.64970608729384
91.0128791696177,75.63303331915999
91.02075021339265,1.006311395659503
91.02862125716759,99.90831454836639
91.03649230094253,16.716535220647337
91.04436334471747,23.36096736509237
91.05223438849241,110.96795353331183
91.06010543226733,66.46872690524053
91.06797647604228,177.97838241929773
91.07584751981722,63.891684487634066
91.08371856359216,25.02327131637178
91.0915896073671,181.7790163182461
91.09946065114204,1.137251512242816
91.10733169491698,94.81637679172475
91.11520273869192,169.9466409157771
91.12307378246685,34.57408438854311
91.13094482624179,37.97568474267561
91.13881587001673,310.86961982935645
91.14668691379167,75.96757697221715
91.15455795756661,1.2492872401747945
91.16242900134155,36.8051589598204
91.17030004511649,180.38448934779677
91.17817108889142,84.54757103274184
91.18604213266636,210.62055918998198
91.1939131764413,136.31694510904677
91.20178422021624,75.9740679958209
91.20965526399118,41.83203824591869
91.21752630776612,90.73688351184282
91.22539735154106,4.38939554430995
91.23326839531599,56.57190646290723
91.24113943909093,58.1416991809358
91.24901048286587,85.84467478578055
91.25688152664081,567.7101349833721
91.26475257041575,322.1454690937984
91.27262361419069,61.249259092741696
91.28049465796563,203.68768487857594
91.28836570174057,73.75915338053011
91.2962367455155,103.40389736461407
91.30410778929044,15.35810196164211
91.31197883306538,13.447553361797857
91.31984987684032,248.63539576047478
91.32772092061526,21.758163021146718
91.3355919643902,25.497266587852373
91.34346300816514,69.15152129328021
91.35133405194007,79.57191840450218
91.35920509571501,44.07635928730825
91.36707613948995,184.1573624134962
91.3749471832649,53.31026231060038
91.38281822703983,75.08681051333984
91.39068927081478,8.600147036041692
91.39856031458972,2.6850640121491685
91.40643135836466,145.70100985696283
91.41430240213958,126.13114161820918
91.42217344591452,2.4428733454503813
91.43004448968946,20.168999562744645
91.4379155334644,349.8890109111492
91.44578657723935,57.57570221262308
91.45365762101429,48.074874237045435
91.46152866478923,327.2168343172652
91.46939970856415,43.463896245368694
91.4772707523391,46.10600318224728
91.48514179611404,127.38837447401578
91.49301283988898,110.63578174674602
91.50088388366392,433.7859617357131
91.50875492743886,119.47702292049647
91.5166259712138,370.2416856583027
91.52449701498873,78.47589191799256
91.53236805876367,130.87688652230463
91.5402391025386,198.1154964566003
91.54811014631355,150.9314871888785
91.55598119008849,321.8605565422842
91.56385223386343,110.00692079333365
91.57172327763837,66.59140862870912
91.57959432141331,13.532139031268677
91.58746536518824,13.450467909294245
91.59533640896318,190.34355684056732
91.60320745273812,15.776163511247802
91.61107849651306,187.8407026221528
91.618949540288,65.59522750147396
91.62682058406294,230.7099702271359
91.63469162783788,184.3287654694467
91.64256267161281,53.43691731216326
91.65043371538775,94.5442871777111
91.65830475916269,104.66500722285187
91.66617580293763,69.51608886244134
91.67404684671257,12.368058277191952
91.68191789048751,430.4652348359096
91.68978893426245,152.71854937083498
91.6976599780374,107.0527402896644
91.70553102181232,208.56265218088868
91.71340206558726,302.69915427668565
91.7212731093622,36.54698404868995
91.72914415313714,12.615133697486833
91.73701519691208,90.5393134052274
91.74488624068702,55.19868194096823
91.75275728446196,13.265574714192494
91.76062832823689,10.045814543065793
91.76849937201183,339.1729042031168
91.77637041578677,356.07003353358994
91.78424145956171,19.449037788848184
91.79211250333665,176.21733896289874
91.7999835471116,342.74820645706774
91.80785459088654,422.49218867398093
91.81572563466148,94.97652599165522
91.8235966784364,16.25603852111305
91.83146772221134,17.658622919043133
91.83933876598628,17.54102008104394
91.84720980976122,256.5294235094715
91.85508085353617,351.40914818184285
91.8629518973111,22.729684918682818
91.87082294108605,4.794025718680125
91.87869398486097,211.01274400138593
91.88656502863591,13.351811000368077
91.89443607241085,189.2873763483348
91.9023071161858,132.4591575290347
91.91017815996074,69.31927904801798
91.91804920373568,259.58920987117693
91.92592024751062,67.41606456267472
91.93379129128554,350.2700492062131
91.94166233506049,70.25815016984856
91.94953337883543,177.27029385607958
91.95740442261037,11.703604258055563
91.96527546638531,10.27982879086821
91.97314651016025,0.6826475486163914
91.98101755393519,463.67440044355544
91.98888859771013,74.48355463373373
91.99675964148506,105.63946328723712
92.00463068526,47.79806108977906
92.01250172903494,89.99341974608078
92.02037277280988,71.76548826229224
92.02824381658482,89.51715811093709
92.03611486035976,427.19505323415603
92.0439859041347,91.19389610237194
92.05185694790963,177.98246979000933
92.05972799168457,153.46924167716972
92.06759903545951,66.91512468894786
92.07547007923445,41.720369442856
92.08334112300939,348.23519830983844
92.09121216678433,190.76489296868198
92.09908321055927,72.56139037125715
92.10695425433421,78.30788582455824
92.11482529810914,84.95497723908726
92.12269634188408,46.94233123768364
92.13056738565902,7.22324803373274
92.13843842943396,155.41204241845927
92.1463094732089,252.97547848371747
92.15418051698384,83.16532325467665
92.16205156075878,10.084948173928643
92.16992260453371,134.19028463327922
92.17779364830865,56.15696180600179
92.18566469208359,540.7879841592727
92.19353573585853,56.007822857570446
92.20140677963347,80.79268901749103
92.20927782340841,129.10750070183835
92.21714886718335,154.4964969134756
92.2250199109583,138.09047366883823
92.23289095473322,272.8522011517843
92.24076199850816,49.798771383993625
92.2486330422831,32.96347464436707
92.25650408605804,114.10512634978703
92.26437512983298,65.73198421574226
92.27224617360793,62.113223905309276
92.28011721738287,215.77924370016257
92.28798826115779,92.65618795905482
92.29585930493273,222.13509813202663
92.30373034870767,78.74947703824247
92.31160139248261,121.82724152085018
92.31947243625756,112.79396199675286
92.3273434800325,88.5632975859931
92.33521452380744,182.85935288123085
92.34308556758236,43.53069097087589
92.3509566113573,159.71329063725872
92.35882765513225,0.5855453584780919
92.36669869890719,265.7748531910541
92.37456974268213,10.110118929501144
92.38244078645707,156.01954699453543
92.39031183023201,16.57998841542995
92.39818287400695,44.65828525583916
92.40605391778188,96.8705562590325
92.41392496155682,6.540384989396055
92.42179600533176,189.23603811562268
92.4296670491067,45.493180265678994
92.43753809288164,137.4156224168662
92.44540913665658,86.67442893761311
92.45328018043152,237.35128017826977
92.46115122420645,269.2584441574027
92.46902226798139,65.17557127222683
92.47689331175633,76.56520829902443
92.48476435553127,169.88147828019441
92.49263539930621,413.97414082782547
92.50050644308115,43.64778898301079
92.50837748685609,47.50433916256842
92.51624853063103,15.428364892888132
92.52411957440596,50.041268570438916
92.5319906181809,19.026426555566157
92.53986166195584,129.9433786993901
92.54773270573078,51.14893130955384
92.55560374950572,120.65017337690352
92.56347479328066,94.60425239253848
92.5713458370556,133.87081191232565
92.57921688083053,3.8579667888625577
92.58708792460547,153.43681410318197
92.59495896838041,78.33499426758988
92.60283001215535,18.95953442269733
92.61070105593029,57.63064755970935
92.61857209970523,55.27552361733138
92.62644314348017,242.27432792984308
92.63431418725511,11.91415565583963
92.64218523103004,27.822765026588513
92.65005627480498,110.67545577597762
92.65792731857992,21.60694935257423
92.66579836235486,35.934874697808226
92.6736694061298,70.38895115763876
92.68154044990474,298.763168860364
92.68941149367969,122.0267732307037
92.69728253745461,35.07969194249933
92.70515358122955,133.50705147125774
92.7130246250045,70.94420193364353
92.72089566877943,15.331681519373246
92.72876671255437,70.21056273616485
92.73663775632932,128.0428181814898
92.74450880010426,23.60356172150986
92.75237984387918,261.43414140345334
92.76025088765412,50.09592585515031
92.76812193142906,74.6323590174526
92.775992975204,3.9972853718101806
92.78386401897895,65.16519545020826
92.79173506275389,33.590994169240425
92.79960610652883,143.86702919033132
92.80747715030377,183.47149998677608
92.8153481940787,0.4249924786242161
92.82321923785364,123.94978972012957
92.83109028162858,413.53500778176465
92.83896132540352,379.9875269394559
92.84683236917846,105.49307900683407
92.8547034129534,55.698963404675446
92.86257445672834,135.85863549152052
92.87044550050327,79.88547735382635
92.8783165442782,8.441710844886204
92.88618758805315,315.17994445855544
92.89405863182809,177.792954509794
92.90192967560303,38.24755125533882
92.90980071937797,31.965059013804147
92.91767176315291,78.86738997985805
92.92554280692785,380.6195619232403
92.93341385070278,38.712028608972034
92.94128489447772,253.46454271611847
92.94915593825266,71.23380943749645
92.9570269820276,79.18619337407793
92.96489802580254,31.267641955885644
92.97276906957748,10.896978427469477
92.98064011335242,1.8505720183348537
92.98851115712735,21.759170992801323
92.99638220090229,141.25977083510523
93.00425324467723,98.6114827635453
93.01212428845217,11.037132695813188
93.01999533222711,17.42997575338527
93.02786637600205,216.14143033789279
93.03573741977699,7.048428555269145
93.04360846355193,83.4716342224091
93.05147950732686,80.01338816538409
93.0593505511018,6.18421123201814
93.06722159487674,27.133500820264917
93.07509263865168,86.75555372274852
93.08296368242662,196.80547614835226
93.09083472620156,362.258475470548
93.0987057699765,100.03240086944459
93.10657681375143,11.03149947352062
93.11444785752637,289.440776829917
93.12231890130131,65.94529325958234
93.13018994507625,61.0177224778515
93.1380609888512,63.35088320507661
93.14593203262613,83.95541197022435
93.15380307640108,84.79944122630326
93.161674120176,94.29928871754444
93.16954516395094,15.385953244589421
93.17741620772588,93.69371523314233
93.18528725150082,1.1618919249569244
93.19315829527577,26.88382847001466
93.2010293390507,99.87507637325082
93.20890038282565,26.563193319142584
93.21677142660059,41.91004686984286
93.22464247037551,54.898042760266456
93.23251351415045,26.775106561655583
93.2403845579254,98.94202313874432
93.24825560170034,127.90914323776134
93.25612664547528,137.47036816089113
93.26399768925022,44.22071153586986
93.27186873302516,37.108358853773346
93.27973977680008,11.05247909021865
93.28761082057503,315.60933708898824
93.29548186434997,158.51278694280964
93.30335290812491,36.29273294733176
93.31122395189985,66.29924883926508
93.31909499567479,2.332352458335565
93.32696603944973,311.56012789931856
93.33483708322467,19.569960004275053
93.3427081269996,167.34736845949246
93.35057917077454,71.62270922593086
93.35845021454948,59.08863659639135
93.36632125832442,26.930940171757406
93.37419230209936,304.42103794778745
93.3820633458743,27.733701684064243
93.38993438964924,56.73184995757783
93.39780543342417,164.91745229374462
93.40567647719911,36.77762785394427
93.41354752097405,101.94392956147951
93.42141856474899,113.91960042643234
93.42928960852393,190.06392227988508
93.43716065229887,36.98561180421152
93.44503169607381,219.68172261321135
93.45290273984875,49.74885584128686
93.46077378362368,64.899784369302
93.46864482739862,147.72117020429718
93.47651587117356,13.403462267779826
93.4843869149485,33.788932472043605
93.49225795872344,395.76946055442045
93.50012900249838,283.88059326055026
93.50800004627332,85.03031815570034
93.51587109004825,116.16202913727422
93.52374213382319,19.629821825858592
93.53161317759813,167.38879913385068
93.53948422137307,35.84131787227101
93.54735526514801,103.4995178317476
93.55522630892295,11.087507201084625
93.5630973526979,58.088538574678005
93.57096839647282,149.40257951224805
93.57883944024776,100.66819200182924
93.5867104840227,63.15758360143055
93.59458152779764,132.22340465474298
93.60245257157258,95.86789306703515
93.61032361534753,138.22471766917602
93.61819465912247,126.19999144604355
93.6260657028974,57.82742538816787
93.63393674667233,78.28655272215276
93.64180779044727,0.27570748492200886
93.64967883422221,687.8543697014368
93.65754987799716,47.86531801509979
93.6654209217721,130.30518848974037
93.67329196554704,436.78401812050913
93.68116300932198,98.41076463498581
93.6890340530969,283.7272544500728
93.69690509687184,83.22018897973507
93.70477614064679,6.706246136768156
93.71264718442173,112.97593604404422
93.72051822819667,113.6648994827154
93.72838927197161,20.298341440026572
93.73626031574655,142.78017634701936
93.74413135952149,131.41518113665555
93.75200240329642,179.77160636832366
93.75987344707136,43.95263549979148
93.7677444908463,14.796247012768378
93.77561553462124,1.3425521291329277
93.78348657839618,175.96696297807352
93.79135762217112,27.12862535374544
93.79922866594606,97.23179856474337
93.80709970972099,11.822378162519522
93.81497075349593,221.92878033037584
93.82284179727087,126.6520299772084
93.83071284104581,16.681343034339196
93.83858388482075,238.37234117521794
93.84645492859569,203.05099184277998
93.85432597237063,232.9973871667716
93.86219701614557,68.48039323788225
93.8700680599205,11.100815357351093
93.87793910369544,49.45465725436726
93.88581014747038,169.24621495519526
93.89368119124532,202.72743689154794
93.90155223502026,45.799443465059454
93.9094232787952,12.548712520098825
93.91729432257014,115.60663430782407
93.92516536634507,103.67713027841933
93.93303641012001,11.85188710867536
93.94090745389495,14.5711390340313
93.94877849766989,175.75759273624698
93.95664954144483,20.73230228049131
93.96452058521977,376.83238357639
93.97239162899471,48.88308560336568
93.98026267276964,147.79466194300173
93.98813371654458,64.03899826749391
93.99600476031952,140.15664913045578
94.00387580409446,141.51207279040807
94.0117468478694,2.941600768391511
94.01961789164434,196.67988919188753
94.02748893541929,40.268252669447286
94.03535997919423,26.552020754987655
94.04323102296915,243.53324276504372
94.0511020667441,13.662469890664225
94.05897311051903,24.577329145578666
94.06684415429397,135.5318307267822
94.07471519806892,59.78281520406296
94.08258624184386,16.43107124530813
94.0904572856188,53.04028806725272
94.09832832939372,51.96309746640397
94.10619937316866,48.44006483953401
94.1140704169436,136.496323750103
94.12194146071855,36.79429860269011
94.12981250449349,42.9847615181768
94.13768354826843,80.71667901667956
94.14555459204337,15.723609316829645
94.15342563581831,208.45645878803435
94.16129667959324,4.527419506573153
94.16916772336818,108.75116196789953
94.17703876714312,201.4139390093079
94.18490981091806,297.66837882474374
94.192780854693,26.92821573857758
94.20065189846794,216.02708770698425
94.20852294224288,74.35497582456233
94.2163939860178,99.71018210419649
94.22426502979275,33.80266384709859
94.23213607356769,57.63080086108854
94.24000711734263,21.209275273962096
94.24787816111757,42.86574168197745
94.25574920489251,63.735314526392244
94.26362024866745,141.9267210235816
94.27149129244239,102.10565661840599
94.27936233621732,74.35401580442583
94.28723337999226,15.232529058866564
94.2951044237672,94.19753854660306
94.30297546754214,1.3238913612621728
94.31084651131708,172.82718022656394
94.31871755509202,0.763931712068462
94.32658859886696,36.50302285927574
94.33445964264189,3.615835012750902
94.34233068641683,129.54604412349053
94.35020173019177,3.0288097390691697
