frequency,power
63.47209700110674,0.349827231391553
63.4760325229942,0.12706271641587163
63.479968044881666,0.0513715187800836
63.48390356676914,0.372879314984132
63.48783908865661,0.19220904735700095
63.491774610544084,0.06071330020136782
63.49571013243155,0.4277705820518658
63.49964565431903,0.1840297145239533
63.5035811762065,0.36059022842153704
63.50751669809396,0.9503538874196545
63.51145221998143,1.5125755892816153
63.5153877418689,1.6027932821206978
63.51932326375637,0.214971361829333
63.52325878564385,1.6153530803990024
63.52719430753131,1.5328359526219035
63.53112982941878,0.3955663255478196
63.53506535130624,1.2117972452644956
63.539000873193714,0.7140057548555323
63.542936395081185,0.013854030299233749
63.54687191696866,0.6308095477700656
63.55080743885613,0.4913693937546201
63.554742960743596,0.34588671393152803
63.558678482631066,0.7815375775011333
63.56261400451854,1.1546933221419287
63.566549526406,0.621280165025706
63.57048504829346,1.9223323263942045
63.57442057018094,2.4459425266048087
63.578356092068404,0.6876658499598493
63.58229161395588,0.09392726194273092
63.58622713584335,0.23721632648921448
63.590162657730815,0.6092153360224307
63.59409817961829,1.0104943069894703
63.598033701505756,1.8259617998481545
63.60196922339322,0.9405921965977021
63.605904745280704,0.9730566219552753
63.60984026716817,0.348797475731594
63.613775789055644,0.3901282227810229
63.61771131094311,1.2405061861010236
63.62164683283057,0.2752827989355833
63.625582354718034,0.6580140380514744
63.62951787660551,1.3895487845388956
63.633453398492975,1.8519738439022657
63.63738892038045,1.5749612985022479
63.64132444226792,0.46342609034703
63.645259964155386,0.12113086881097701
63.64919548604286,0.2539850157455465
63.65313100793033,0.1277124726040769
63.6570665298178,0.10255827384307112
63.661002051705275,0.8732863949954696
63.66493757359274,2.1566258123058395
63.668873095480215,1.822609009032468
63.67280861736768,0.2248230357324043
63.67674413925515,0.5194612336314968
63.680679661142605,1.589123893370127
63.68461518303008,1.4431992256042305
63.688550704917546,0.7406539615847766
63.692486226805016,0.42911089465632996
63.6964217486925,0.38470977798238043
63.700357270579964,0.15946052097545457
63.70429279246744,0.018496954878523066
63.7082283143549,0.4354283379103196
63.71216383624237,0.9939317004467743
63.716099358129846,0.6991154829687315
63.72003488001731,0.6580637339438098
63.723970401904786,0.4502303411004351
63.72790592379225,0.244761910235878
63.73184144567972,0.6394482045698238
63.73577696756718,2.542615720093774
63.73971248945466,3.2246406311143474
63.74364801134213,0.775560377636784
63.7475835332296,1.8643402228595556
63.751519055117065,1.763054899583426
63.755454577004535,0.4938080430120647
63.75939009889201,1.3703721724992093
63.763325620779476,1.417804056278984
63.76726114266695,1.7925085579649833
63.7711966645544,3.1967300915030625
63.77513218644188,2.1714166472369025
63.77906770832935,1.0076707454371818
63.78300323021682,2.0408359518538304
63.78693875210429,0.516974199004304
63.790874273991754,0.43236814209852814
63.79480979587923,0.2317493457516161
63.7987453177667,0.31076831853496567
63.80268083965417,0.10828693370839891
63.80661636154164,0.8544658403510298
63.810551883429106,1.9733656074595505
63.814487405316584,1.107367497727368
63.81842292720405,1.177748153922013
63.82235844909152,0.780904921948835
63.82629397097897,0.510477552391617
63.83022949286645,2.740462455117487
63.83416501475392,2.974953094548703
63.838100536641385,0.28099375798262
63.84203605852886,0.6250687640736751
63.845971580416325,0.4626239659033604
63.8499071023038,0.2960651733395575
63.85384262419127,1.05765268954129
63.857778146078736,0.8263750377503305
63.861713667966214,2.3123459999155935
63.86564918985368,1.1922012478862545
63.869584711741155,0.7036440328056618
63.87352023362862,1.8024393852539022
63.87745575551609,0.14114517107550306
63.881391277403566,2.462200882461225
63.88532679929102,2.059112110140745
63.88926232117849,0.02728337500474971
63.893197843065956,1.5014047184674049
63.89713336495343,1.1749761513241201
63.901068886840896,0.08135887508890456
63.905004408728374,0.21240190415737722
63.908939930615844,1.096924653439803
63.91287545250331,1.4199846206379343
63.916810974390785,0.19628191275573592
63.92074649627825,0.39862812440676676
63.92468201816572,0.8265656111706432
63.92861754005319,1.2905301609823803
63.93255306194066,2.2603376614490154
63.93648858382814,1.6822160499671501
63.9404241057156,1.0097403325991243
63.94435962760306,0.9959768243164584
63.94829514949053,2.0212186076023624
63.952230671378004,3.83714697024528
63.95616619326547,2.3587596673597897
63.96010171515295,0.6788584180819865
63.96403723704042,0.38096660689015865
63.967972758927885,0.7229568687540847
63.97190828081536,3.323109418629884
63.97584380270282,0.8221103367517772
63.97977932459029,0.6708595237818579
63.98371484647776,1.9039384446171135
63.98765036836523,0.7984592603706595
63.99158589025271,0.5917781934961085
63.99552141214017,0.15799685227259858
63.99945693402764,0.028681915920189968
64.0033924559151,0.02914218720958856
64.00732797780257,0.17488729820310883
64.01126349969005,1.3989442598865147
64.01519902157752,2.9534989277701733
64.019134543465,1.5868361534744835
64.02307006535246,0.11722079189398837
64.02700558723993,1.073242090846048
64.0309411091274,0.022839667677748327
64.03487663101487,3.5283443324199335
64.03881215290235,3.6291765619564433
64.04274767478981,0.1586011742670674
64.04668319667725,0.2084220317498672
64.05061871856473,0.020467627535770905
64.0545542404522,0.6296845045932367
64.05848976233968,0.3769653258447802
64.06242528422715,0.18243751017284646
64.06636080611462,1.3220888489182887
64.07029632800209,1.820749234144992
64.07423184988957,1.4340795751951916
64.07816737177703,1.8157636102767762
64.0821028936645,0.5420375735318496
64.08603841555197,0.47648044298340403
64.08997393743944,0.49325646586963395
64.09390945932691,1.725521263926397
64.09784498121438,4.804511821292691
64.10178050310185,4.6332228726970355
64.1057160249893,0.5655766838899801
64.10965154687679,1.4637977078568223
64.11358706876425,2.860618124822684
64.11752259065172,1.3060318970498717
64.12145811253919,0.685498509746889
64.12539363442666,0.37784402173158843
64.12932915631413,0.23759536364234077
64.1332646782016,0.9374385572871551
64.13720020008907,0.7858160240410352
64.14113572197654,0.03211411238366479
64.14507124386401,1.0962010389968617
64.14900676575148,1.4168181810957206
64.15294228763895,0.23452794411561836
64.15687780952642,0.6231034980877548
64.16081333141389,1.6892495864487622
64.16474885330135,1.3165885896723384
64.16868437518882,0.17713483044239267
64.17261989707629,0.06921799513591362
64.17655541896376,0.37315097852050966
64.18049094085123,1.720601108423534
64.1844264627387,2.2686535606632856
64.18836198462617,1.3466348493746076
64.19229750651364,0.08375986817807676
64.19623302840111,1.0226038163489712
64.20016855028858,2.000629962857512
64.20410407217605,0.44353066721976275
64.20803959406352,0.009276591782931649
64.21197511595099,0.21391931202022244
64.21591063783846,1.322895220846415
64.21984615972593,1.5380958047467506
64.22378168161339,0.8978805812339526
64.22771720350086,0.8537870159466516
64.23165272538833,0.8889859210712533
64.2355882472758,0.5227784352659803
64.23952376916327,0.3472565597411759
64.24345929105074,0.08934382172567402
64.24739481293821,1.2170386729222205
64.25133033482568,0.4105822971088489
64.25526585671315,0.5670991329559671
64.25920137860062,2.0447508169556845
64.26313690048809,1.9106746524112908
64.26707242237556,0.82880472274657
64.27100794426303,1.6395960100727374
64.2749434661505,2.0862177736196386
64.27887898803797,0.2634357251443603
64.28281450992543,0.4560987643530619
64.2867500318129,0.39439979711843104
64.29068555370037,0.040071527635705394
64.29462107558784,0.4447791148212448
64.29855659747531,0.22493940552981384
64.30249211936278,0.33984414939637464
64.30642764125025,0.7082171815421666
64.31036316313772,1.82333433980869
64.31429868502521,2.0797095161954817
64.31823420691266,0.8412219017147768
64.32216972880013,1.150218894090632
64.3261052506876,0.7305690194749775
64.33004077257507,0.15909543539190432
64.33397629446254,0.692952116657245
64.33791181635,0.4033092386798557
64.34184733823747,0.14883131478759468
64.34578286012494,0.8987356241920554
64.34971838201241,1.2069535363259292
64.35365390389988,0.12706973927136825
64.35758942578735,2.039973572889697
64.36152494767482,1.313024247356362
64.36546046956231,1.6904024154151842
64.36939599144975,2.629181919324659
64.37333151333723,0.19341691162821342
64.3772670352247,0.37124909291726926
64.38120255711218,0.26777255831118324
64.38513807899966,0.3229250375901187
64.38907360088712,1.1534337604600429
64.39300912277459,1.2890747118671873
64.39694464466204,0.721336594913208
64.40088016654951,1.7900995248079905
64.40481568843697,0.7469287967564854
64.40875121032445,0.2592546257640231
64.41268673221192,0.21010011117896044
64.4166222540994,0.13165562847443937
64.42055777598686,1.249001575652297
64.42449329787432,1.3767289887937022
64.4284288197618,0.2709206436789524
64.43236434164929,0.5038292208830218
64.43629986353675,0.3753126218235673
64.44023538542422,0.13812130851948887
64.44417090731169,0.7219205575004097
64.44810642919916,1.450357661229734
64.45204195108664,1.5649704183399598
64.45597747297408,0.8109810609071624
64.45991299486154,0.6802792336562968
64.46384851674902,0.23009095109055344
64.46778403863651,0.2642840784183578
64.47171956052397,1.1704600535287597
64.47565508241144,0.6016698953509709
64.47959060429889,0.16659200403544594
64.48352612618638,0.0509851757363093
64.48746164807386,0.17884940210601455
64.49139716996132,1.5453164239044233
64.49533269184879,1.8094790979282278
64.49926821373626,0.042550311101528036
64.50320373562373,0.6730881756465511
64.5071392575112,0.05696331564775419
64.51107477939867,1.3566741945739595
64.51501030128614,1.3368487626263317
64.5189458231736,0.27509257617570415
64.52288134506108,0.030891628720401423
64.52681686694854,0.31219558809195685
64.530752388836,0.8189124468107808
64.53468791072348,5.522768306763174
64.53862343261095,4.799403020697065
64.54255895449842,0.7808248782693087
64.54649447638589,0.4027191611569305
64.55042999827336,1.8135335197595406
64.55436552016083,2.702357259046889
64.5583010420483,0.03944630469988449
64.56223656393577,2.002724114138068
64.56617208582324,2.7589961542244557
64.57010760771071,1.4585259309283414
64.57404312959817,0.3474504281665599
64.57797865148564,1.0401076614767542
64.58191417337311,0.225273860781217
64.58584969526058,1.4096730477961632
64.58978521714805,0.3798595092834414
64.59372073903552,1.33939184268327
64.59765626092299,1.3133731411194827
64.60159178281046,2.625848798384605
64.60552730469793,3.4949073228612004
64.6094628265854,0.7504189194593891
64.61339834847287,0.05226853644594342
64.61733387036034,0.4176885900579979
64.62126939224781,0.41405392109702277
64.62520491413528,1.278744209557323
64.62914043602275,1.8959452247560187
64.63307595791021,0.035932924337026294
64.63701147979768,0.7271063397402986
64.64094700168515,0.048225682942951535
64.64488252357262,0.8673028776612145
64.64881804546009,0.6262199283867337
64.65275356734756,0.5035771232514684
64.65668908923503,1.882397652152356
64.6606246111225,2.298032051932624
64.66456013300997,2.732100457892331
64.66849565489744,1.2559513199009666
64.67243117678491,2.8594623908905334
64.67636669867238,3.743650179645245
64.68030222055985,1.171707991835374
64.68423774244732,1.8992149096188884
64.68817326433478,0.6335514582808524
64.69210878622225,0.2373566050303969
64.69604430810972,0.588433823129504
64.69997982999719,0.6992658846535648
64.70391535188466,0.6347768010306776
64.70785087377213,2.566079529586362
64.7117863956596,3.1069619512454634
64.71572191754707,0.27811920476986407
64.71965743943454,1.4638515087855197
64.72359296132201,0.38247019466910737
64.72752848320948,0.9128441038950994
64.73146400509695,1.015088057781114
64.73539952698442,0.12761418360698487
64.7393350488719,1.312588613637479
64.74327057075936,1.3510549169635653
64.74720609264682,0.5341312611018695
64.75114161453429,0.007339531349357125
64.75507713642176,0.4225414109987639
64.75901265830923,0.7887699646467774
64.7629481801967,0.3683242721799034
64.76688370208417,0.4848199371647934
64.77081922397164,0.6325059862332274
64.77475474585911,0.343241619198845
64.77869026774658,0.1822889833303406
64.78262578963405,0.24929204378649372
64.78656131152152,1.1907128415052393
64.79049683340901,0.3331511742565732
64.79443235529646,0.3638750855934911
64.79836787718394,1.0448005456375067
64.80230339907139,0.4525423477055835
64.80623892095886,0.9874694577646375
64.81017444284633,4.6101280170336985
64.8141099647338,2.4203074431055107
64.81804548662127,0.9539206788652862
64.82198100850874,2.2870030841026368
64.82591653039621,1.181093569453104
64.82985205228368,0.4464099784229641
64.83378757417115,0.10278844900179851
64.83772309605861,0.47434821203825384
64.8416586179461,0.42730730388966187
64.84559413983358,0.15450438481961293
64.84952966172104,0.8326783181340098
64.8534651836085,1.1368735965911325
64.85740070549598,0.4190051448528428
64.86133622738345,0.11040925284486759
64.8652717492709,0.6799009338266292
64.86920727115837,0.7793647835128548
64.87314279304584,2.2706114578945975
64.87707831493331,0.9686412460878737
64.88101383682078,1.6180206371935755
64.88494935870825,4.0642169612932575
64.88888488059573,0.46052068309195615
64.89282040248321,1.3028119480882214
64.89675592437067,2.1213257449475598
64.90069144625815,0.843983147204644
64.90462696814559,0.8728474326897859
64.90856249003308,0.49460257925872736
64.91249801192055,2.0737349470784765
64.91643353380802,3.6851038083769003
64.9203690556955,3.6500202962817694
64.92430457758294,3.9472767245452762
64.9282400994704,2.1644641693044946
64.93217562135789,1.764770096173101
64.93611114324537,1.4217269691390984
64.94004666513283,0.12066277875903003
64.9439821870203,0.8329642396709137
64.94791770890778,1.9103373285730492
64.95185323079524,0.6418110138908056
64.95578875268272,0.30879160865480826
64.95972427457018,0.6129630919128899
64.96365979645765,3.569311121382035
64.96759531834512,2.8327678645098042
64.97153084023259,0.04384139188560975
64.97546636212006,0.6446890122854306
64.97940188400753,0.41711890773618854
64.983337405895,0.1312598657297748
64.98727292778246,0.27091001620942723
64.99120844966993,0.337121962340596
64.9951439715574,0.2209400227789439
64.99907949344487,0.5590394772216922
65.00301501533235,1.1009149054877252
65.00695053721981,0.6772622784228349
65.01088605910728,1.4860421903918861
65.01482158099475,2.8228159371804065
65.01875710288222,2.523422280434157
65.02269262476969,1.9708069050372017
65.02662814665715,0.31688365983425465
65.03056366854463,4.028994163108124
65.0344991904321,7.638276887891887
65.03843471231957,4.0774976784483865
65.04237023420703,0.7374741262060366
65.0463057560945,0.163234399462913
65.05024127798197,0.6950575627222986
65.05417679986944,0.29072583190186213
65.05811232175691,0.8218369111807813
65.06204784364438,1.07123196949698
65.06598336553185,0.2469560392144638
65.06991888741932,1.6652884555639509
65.07385440930679,1.7079859914877058
65.07778993119426,2.620170892180074
65.08172545308172,3.2735364080222205
65.0856609749692,1.5837500566580751
65.08959649685667,0.03187671370368437
65.09353201874414,0.919472099202481
65.0974675406316,0.5464289761549804
65.10140306251907,1.8256360366423352
65.10533858440654,2.1087113738778993
65.10927410629401,0.20113676601543243
65.11320962818148,0.6578009581837228
65.11714515006895,0.5316627420792596
65.12108067195642,0.03895416636086894
65.12501619384389,0.2219648810710573
65.12895171573136,0.8099826961168565
65.13288723761883,1.703094092672539
65.13682275950629,2.087621276011136
65.14075828139377,0.9641042177104202
65.14469380328124,0.07703496294979532
65.14862932516871,1.8212516143298818
65.15256484705618,2.73932786119355
65.15650036894364,0.7309970483462246
65.16043589083111,0.137360755762511
65.16437141271858,0.06950361381415839
65.16830693460605,0.481888622477223
65.17224245649352,0.05716870032278117
65.17617797838099,0.41540725497166137
65.18011350026846,0.4313806946330393
65.18404902215593,1.2549333053601288
65.1879845440434,2.7705299699994987
65.19192006593086,0.9903038176920902
65.19585558781834,0.14133135154419246
65.19979110970581,2.3133797738071404
65.20372663159328,3.9045244145194253
65.20766215348075,2.7019806128172146
65.21159767536822,0.590949114024257
65.21553319725568,0.6906668325324075
65.21946871914315,0.9429804495334656
65.22340424103062,0.04989105261518904
65.22733976291809,1.4527838047117752
65.23127528480556,2.833072266058206
65.23521080669303,1.2089074569540665
65.2391463285805,0.04512171171578537
65.24308185046797,2.089879809287972
65.24701737235544,2.908686536069243
65.2509528942429,0.6704883372185547
65.25488841613038,0.3042940735724396
65.25882393801785,0.8616296565137862
65.26275945990533,0.6807857416516742
65.2666949817928,0.28077090849096314
65.27063050368028,0.49049813849740337
65.27456602556772,2.626405473521103
65.27850154745519,5.0043097167777315
65.28243706934266,3.609678458350467
65.28637259123013,0.7252474425429535
65.2903081131176,0.20511315319460158
65.29424363500507,0.2454379598166797
65.29817915689254,0.006672226102393594
65.30211467878001,0.46893757047077805
65.3060502006675,0.4875438886538932
65.30998572255496,0.2747819252039843
65.31392124444244,0.46895716492495976
65.3178567663299,0.08458961251146305
65.32179228821737,1.0553918411254872
65.32572781010485,0.9890256888310949
65.32966333199231,0.21626599401314286
65.33359885387976,0.4676388302736783
65.33753437576723,1.197369428718389
65.3414698976547,1.0134137335013613
65.34540541954217,1.7604186722712858
65.34934094142966,2.1000428294228453
65.35327646331712,1.1905903798734285
65.35721198520459,1.3295538476560869
65.36114750709207,2.092028861596944
65.36508302897953,3.091852660297139
65.36901855086701,1.7831686147634254
65.37295407275447,0.5148111797199745
65.37688959464194,0.3990170740487418
65.38082511652941,0.12433339280872
65.38476063841688,0.05640723216974154
65.38869616030435,0.17349086167256864
65.3926316821918,0.05267246300482835
65.39656720407929,0.17206447523946644
65.40050272596675,0.4872310741861426
65.40443824785423,0.4059016613663627
65.40837376974169,2.80168672190492
65.41230929162916,4.841676013706211
65.41624481351664,3.3406432207464047
65.4201803354041,1.7023874925779714
65.42411585729157,0.47219783645381136
65.42805137917904,0.16349436585014318
65.43198690106651,0.13069365271608077
65.43592242295398,0.08518587371294468
65.43985794484145,0.10719159400170948
65.44379346672892,0.33493412679049134
65.44772898861639,1.394980519488142
65.45166451050386,1.0052714929387674
65.45560003239132,0.23978769241782494
65.45953555427879,1.1445942798841087
65.46347107616626,0.07724479266034477
65.46740659805373,0.6494131157652472
65.47134211994121,0.49458212867291246
65.47527764182867,0.008431210025762578
65.47921316371614,0.021301468706880457
65.48314868560361,0.18898593055220103
65.48708420749108,0.5153055880284687
65.49101972937855,0.9552594453428855
65.49495525126602,0.05855799452256489
65.49889077315349,0.33977486300518545
65.50282629504096,0.07605041445523585
65.50676181692843,3.8092098204472684
65.51069733881589,3.742363357656128
65.51463286070336,0.4876817144781198
65.51856838259083,2.633336194461985
65.5225039044783,0.852964243253059
65.52643942636577,0.2421662606165561
65.53037494825324,0.5844723007833645
65.53431047014071,0.6983015360693123
65.53824599202818,0.10106985822024409
65.54218151391565,2.22206172368559
65.54611703580312,1.9620235326873163
65.55005255769059,0.4795488114384904
65.55398807957806,0.5502277470947151
65.55792360146553,0.4632161252166646
65.561859123353,1.2581614215339796
65.56579464524046,3.1748208380472263
65.56973016712793,1.6819572712745399
65.5736656890154,0.13425680373222534
65.57760121090286,1.3118762643300026
65.58153673279034,0.8973558267734759
65.58547225467781,0.6366761041159958
65.58940777656528,0.1478007965065346
65.59334329845275,0.34223791309189144
65.59727882034022,0.596464156322771
65.60121434222769,0.15910200464711474
65.60514986411515,0.6996919337493048
65.60908538600263,3.4724151685812257
65.6130209078901,3.0586091879917428
65.61695642977757,0.33572704834635697
65.62089195166504,0.43013830834752437
65.6248274735525,0.37199976784115274
65.62876299543997,0.10981426615170836
65.63269851732744,0.013177476031670438
65.63663403921491,0.4549538324792937
65.64056956110238,0.615373135080866
65.64450508298985,0.42046114757788067
65.64844060487732,0.8925588501670887
65.65237612676479,1.23848346809765
65.65631164865226,0.7147381305993801
65.66024717053972,0.02952545520516414
65.6641826924272,0.4232339760872325
65.66811821431467,0.42921390261632997
65.67205373620214,0.07127604374105381
65.67598925808961,1.4067381456000165
65.6799247799771,1.3837876635097157
65.68386030186454,0.09066286866806283
65.68779582375201,1.2119885924766327
65.69173134563948,0.9830759284558075
65.69566686752695,0.09996477978860688
65.69960238941442,1.4956181875358983
65.7035379113019,1.5156591293525485
65.70747343318936,1.1925303555165603
65.71140895507683,0.705179074278254
65.71534447696429,3.387022951770846
65.71927999885177,3.0965900000928177
65.72321552073925,1.5422340724897625
65.72715104262672,0.5795704214119255
65.73108656451419,0.3861239727759522
65.73502208640166,1.514045792375767
65.73895760828914,0.003796595949738947
65.74289313017658,2.517277429208274
65.74682865206405,4.16131860049994
65.75076417395152,2.0372324532567596
65.75469969583901,0.9173190086477049
65.75863521772646,1.182254911207973
65.76257073961393,0.8218486760204723
65.7665062615014,0.22969105987732752
65.77044178338888,0.018874604101670477
65.77437730527636,0.09731981498832439
65.77831282716382,0.5215395038881969
65.78224834905129,1.4520010907913175
65.78618387093876,0.7433037221488743
65.79011939282623,0.010047662200412399
65.79405491471371,0.017494534070576807
65.79799043660117,0.11857918225141088
65.80192595848861,0.4035181731293037
65.8058614803761,0.6739418515969573
65.80979700226356,0.21071106039321233
65.81373252415104,0.5475020081298467
65.8176680460385,1.3916176917570244
65.82160356792598,0.904854198061468
65.82553908981345,1.3353017721260279
65.82947461170093,0.9899252746403673
65.83341013358839,0.3858410470223642
65.83734565547586,0.8213088900785659
65.84128117736333,1.8617426560989345
65.8452166992508,1.9388092977742781
65.84915222113828,1.4402548413239837
65.85308774302574,0.18366701244485562
65.85702326491321,0.4561606045166659
65.86095878680067,0.03253862079935632
65.86489430868815,1.8535805549361346
65.8688298305756,3.3817230969307124
65.87276535246308,0.803391140304126
65.87670087435055,0.5012180372062404
65.88063639623802,0.1011601466313276
65.8845719181255,2.677230120431064
65.88850744001296,2.423384048492708
65.89244296190043,0.16699820490443995
65.8963784837879,0.06533537093902277
65.90031400567537,0.2657035526417572
65.90424952756285,0.663104163770781
65.90818504945031,0.4274301042729245
65.91212057133778,0.11353924494504625
65.91605609322524,0.5237854523768837
65.9199916151127,1.8821550152107267
65.92392713700018,1.765835202087906
65.92786265888765,0.6026755165549529
65.93179818077512,0.7531901275266286
65.93573370266259,1.6331743944710695
65.93966922455007,1.1702195901753032
65.94360474643753,0.3393412637987571
65.947540268325,2.2836369499633284
65.95147579021247,1.943223137648169
65.95541131209994,0.25061922299594347
65.95934683398741,2.9435282103240343
65.96328235587488,3.5271138290722295
65.96721787776235,2.0429532492932676
65.97115339964982,1.198943174600061
65.97508892153728,0.3250816282517168
65.97902444342475,0.14026008187259695
65.98295996531222,0.07230836381563041
65.98689548719969,1.5665879637034485
65.99083100908716,1.466451002784898
65.99476653097463,0.16041109759489605
65.9987020528621,3.4042110000632806
66.00263757474957,2.483962253103773
66.00657309663704,0.12977127302108785
66.0105086185245,0.7196038468557318
66.01444414041198,0.16044100451503446
66.01837966229945,1.139364272853483
66.02231518418692,0.5341051404795086
66.02625070607439,0.4913490492631836
66.03018622796185,1.3697641528984295
66.03412174984932,0.6144826090219541
66.03805727173679,1.3057532425127938
66.04199279362426,1.1412358280565005
66.04592831551172,0.49538529055955816
66.0498638373992,1.1038986772116925
66.05379935928667,1.9096431367935138
66.05773488117414,0.6541513387846944
66.06167040306161,0.14500273634381802
66.06560592494907,0.2698083420983836
66.06954144683655,0.3034238884360483
66.07347696872402,1.9288507297697002
66.0774124906115,1.0003125522923877
66.08134801249896,0.23005842171732355
66.08528353438642,0.6623367725744429
66.0892190562739,0.741083386758396
66.09315457816136,1.1742257302524275
66.09709010004883,0.2990151157991205
66.10102562193629,1.0645407478783087
66.10496114382377,2.3765530360875053
66.10889666571124,1.5347625760123556
66.11283218759871,1.054195429145567
66.11676770948618,0.6069108460158523
66.12070323137364,0.5064589667308138
66.12463875326112,0.24396909743448736
66.12857427514861,0.28975305760416736
66.13250979703606,0.20596935169673183
66.13644531892353,0.19912227879093658
66.140380840811,1.5724671872459721
66.14431636269848,1.6191653930933765
66.14825188458595,0.48425159515211313
66.1521874064734,0.794411654146245
66.15612292836086,1.871964385960424
66.16005845024834,0.8548748225727975
66.16399397213581,0.013711046207691882
66.16792949402328,0.15687066639870131
66.17186501591075,0.022064168038489002
66.17580053779822,0.4506433397466939
66.17973605968571,1.6514529965099103
66.18367158157317,3.397671234923228
66.18760710346064,3.1558505022243395
66.1915426253481,2.0784743601329443
66.19547814723558,1.870522851869089
66.19941366912305,1.08779098952505
66.20334919101052,0.019817493789428233
66.207284712898,0.45219386065241124
66.21122023478543,0.11366306470260534
66.21515575667291,1.2697550653942442
66.21909127856038,1.2697665776548541
66.22302680044785,1.7961474746767756
66.22696232233532,4.475570321289406
66.2308978442228,2.168039648199426
66.23483336611028,1.2873200738660937
66.23876888799774,1.712728383264446
66.2427044098852,0.467723924688377
66.24663993177268,0.23641656787025814
66.25057545366015,0.10020914916022335
66.25451097554762,0.11994167330559151
66.25844649743509,0.34925753361638845
66.26238201932257,0.13861584139084027
66.26631754121003,0.37111528297907476
66.27025306309747,0.003945531528353147
66.27418858498496,1.0034339944638646
66.27812410687243,1.1203818793082811
66.2820596287599,0.6560609898662464
66.28599515064737,4.725911693467742
66.28993067253485,4.260782033205129
66.29386619442229,1.008419930442939
66.29780171630979,1.1861876365525477
66.30173723819725,3.062776308223693
66.30567276008472,1.466304782236372
66.30960828197219,0.33372078450485637
66.31354380385966,2.621366630242261
66.31747932574714,1.1852615637514796
66.3214148476346,3.6926428504560347
66.32535036952207,3.9557289942624627
66.32928589140953,0.13712744291849005
66.33322141329701,1.854894482240326
66.33715693518447,3.7990886393609418
66.34109245707194,2.026344046052903
66.34502797895941,0.39308773021147236
66.34896350084688,0.2893843879721107
66.35289902273436,0.2935435185455045
66.35683454462182,0.14406443876441818
66.36077006650929,0.017063046528432588
66.36470558839676,0.04681343886841579
66.36864111028423,0.10981272731551177
66.3725766321717,0.060700791523812615
66.37651215405917,0.028724743692199697
66.38044767594664,0.2541857603439632
66.3843831978341,0.19784001795180453
66.38831871972158,0.113580473947348
66.39225424160904,0.8683776096323118
66.39618976349651,0.15486872486124634
66.40012528538398,1.8731057601390542
66.40406080727145,2.27954727995706
66.40799632915892,0.1534816404804192
66.41193185104639,2.3033996386560154
66.41586737293386,0.19879583019873312
66.41980289482133,1.9464851654382995
66.42373841670879,1.2189518408733566
66.42767393859627,1.6612760004881404
66.43160946048374,5.174822995539892
66.43554498237121,1.4538154848319305
66.43948050425868,0.7287308434750974
66.44341602614614,0.2756303822257243
66.44735154803361,0.7748465033303068
66.45128706992108,0.2861871529678815
66.45522259180855,0.4132191494798033
66.45915811369602,0.4161031141338772
66.46309363558349,0.5447966437868705
66.46702915747096,1.5154037609232038
66.47096467935843,2.0994745587271395
66.4749002012459,1.9373811727564565
66.47883572313336,2.610779423443484
66.48277124502084,0.7729665463524765
66.48670676690831,0.6044453288378815
66.49064228879578,0.8876648802196673
66.49457781068325,0.8194238449998902
66.49851333257071,0.4201390736160984
66.50244885445818,0.7678846957323644
66.50638437634565,1.0491463673919523
66.51031989823312,0.08255932929137477
66.51425542012059,0.4645178747967956
66.51819094200806,1.5884743679919622
66.52212646389553,1.2471341718774722
66.526061985783,0.17636400544085495
66.52999750767047,0.08136174971444904
66.53393302955793,0.5459679418250629
66.53786855144541,0.34025048443456274
66.54180407333288,0.11132675029856728
66.54573959522035,0.5269833320725623
66.54967511710782,0.03223885716805693
66.5536106389953,0.5875435466814832
66.55754616088278,0.8578017887228505
66.56148168277021,0.7546815801443073
66.56541720465769,0.5605630183452635
66.56935272654515,0.07441459047842142
66.57328824843263,1.611802625146353
66.5772237703201,2.262393898700595
66.58115929220757,0.4694032110800204
66.58509481409504,0.6820092850893058
66.5890303359825,0.7515596505611636
66.59296585786998,1.9033142399776393
66.59690137975745,1.3994359795915716
66.60083690164493,0.3569435729792502
66.6047724235324,0.4914554074891025
66.60870794541987,0.08757851765388909
66.61264346730735,0.022483915965265385
66.61657898919479,0.03217266379534629
66.62051451108226,0.4110887670913635
66.62445003296972,1.2057183368476931
66.6283855548572,1.2182995139580322
66.63232107674467,0.6354988105979599
66.63625659863214,0.4383761629831598
66.64019212051961,0.4335415717973805
66.64412764240707,0.6948235692515928
66.64806316429457,0.43735238073254773
66.65199868618203,0.5724487850718475
66.6559342080695,0.22339135303449523
66.65986972995697,0.04702915413021193
66.66380525184444,0.6058541246410668
66.66774077373191,2.984664311924761
66.67167629561938,3.3464650696615394
66.67561181750685,1.1955666579479958
66.67954733939429,0.28021790349385345
66.68348286128177,0.31043399612103384
66.68741838316924,1.6137626305074213
66.69135390505672,0.8550203494681134
66.69528942694419,0.6312545043050442
66.69922494883166,0.9561568106335877
66.70316047071914,2.269382157764948
66.7070959926066,1.5917414613755483
66.71103151449407,0.6135830334166544
66.71496703638154,0.03619942121463016
66.71890255826901,0.7557655785903693
66.72283808015648,0.29229431477362106
66.72677360204395,1.093037166180679
66.73070912393142,1.356458556337722
66.73464464581888,0.32617218083703287
66.73858016770636,2.683175406831695
66.74251568959382,2.944098456648449
