frequency,power
70.82244751247123,0.2916926863339765
70.87299886686985,0.06131008853310558
70.92355022126847,1.503393210897748
70.97410157566709,1.4999541465884445
71.02465293006571,4.283714180533038
71.07520428446433,0.4673483502447157
71.12575563886297,0.31843756811043555
71.17630699326159,4.804124143733871
71.22685834766021,0.5548694116584825
71.27740970205883,0.16402218975472435
71.32796105645745,0.1074883761837094
71.37851241085608,1.8317189816458914
71.4290637652547,0.6044069062835109
71.47961511965333,0.14467468242749715
71.53016647405195,0.9985534707589663
71.58071782845057,0.7528436059580892
71.6312691828492,0.0636768606218748
71.68182053724782,0.4729352384143015
71.73237189164644,0.4754575357749555
71.78292324604506,4.20435377907153
71.8334746004437,0.3075562664759557
71.88402595484231,0.5910850510977681
71.93457730924094,1.028178970155024
71.98512866363956,0.6123377877236733
72.03568001803818,1.5031502918755417
72.0862313724368,7.0127326851815415
72.13678272683543,0.7811154186200062
72.18733408123406,0.005106436990103311
72.23788543563268,1.0077468800469325
72.2884367900313,0.2119282400508301
72.33898814442992,1.8376988373280938
72.38953949882854,0.007124922968549821
72.44009085322716,2.087803064164146
72.4906422076258,0.14853039156945508
72.54119356202442,0.7997790738183572
72.59174491642304,0.18255029623294863
72.64229627082166,1.8039282569477728
72.69284762522028,1.1434044771306526
72.7433989796189,0.613014974138723
72.79395033401754,0.8881342052316777
72.84450168841616,0.07880274306466879
72.89505304281478,0.6562931361893092
72.9456043972134,1.7824968208278669
72.99615575161202,2.053510664768297
73.04670710601064,1.009989505486459
73.09725846040926,0.8064920621918247
73.1478098148079,0.751432960714351
73.19836116920652,0.013988821100072173
73.24891252360514,0.9932477181369663
73.29946387800376,4.519500122897355
73.35001523240238,0.14196111072446288
73.400566586801,0.3579101147356002
73.45111794119963,0.3562693731975096
73.50166929559826,2.270107985892429
73.55222064999688,0.6586840308088608
73.6027720043955,0.29826906917429524
73.65332335879413,0.38128304168266663
73.70387471319275,1.2055783470955823
73.75442606759137,0.33910000870218443
73.80497742199,0.5443771453769107
73.85552877638862,1.3528796495854236
73.90608013078725,0.185084402595321
73.95663148518587,1.7039774715209404
74.00718283958449,0.1683253950726442
74.05773419398311,0.14516470383202695
74.10828554838173,5.280111709978903
74.15883690278037,1.5274731380855555
74.20938825717899,4.254479300469278
74.25993961157761,3.346646945532779
74.31049096597623,1.0957686313031185
74.36104232037485,0.890221364071019
74.41159367477347,0.23116054887670828
74.4621450291721,1.5897733969947976
74.51269638357073,0.6373543440456364
74.56324773796935,0.3227496672454593
74.61379909236797,0.22885626885934024
74.66435044676659,0.044122283735217906
74.71490180116521,1.479392199435828
74.76545315556383,0.01885710001421085
74.81600450996247,0.07032392248625859
74.86655586436109,0.28005954177145
74.91710721875971,0.23027190566100983
74.96765857315833,0.41066280622727447
75.01820992755695,1.368956416567383
75.06876128195557,0.9769604579054249
75.11931263635421,0.329032479574444
75.16986399075283,0.34469541463112113
75.22041534515145,0.15401098054101706
75.27096669955007,0.7318222217452822
75.3215180539487,0.23411452362947985
75.37206940834731,0.13430184626247166
75.42262076274594,0.9200722074374725
75.47317211714457,0.07340575959398635
75.52372347154319,2.253576355092675
75.57427482594181,1.050882784417466
75.62482618034043,0.04775556536714147
75.67537753473906,1.1547253691902846
75.72592888913768,0.683099988716797
75.7764802435363,2.256914972469232
75.82703159793493,0.7548633691955184
75.87758295233355,0.6020789339062229
75.92813430673218,0.7645484940103205
75.9786856611308,0.3287815033473261
76.02923701552942,0.1089104081725106
76.07978836992804,0.19131062078656827
76.13033972432667,0.42623629151732306
76.1808910787253,0.7962363023960303
76.23144243312392,0.05193045162709031
76.28199378752254,1.9962197765385727
76.33254514192116,2.3364921209091145
76.38309649631978,1.1422307258509041
76.4336478507184,1.0277410664637119
76.48419920511704,1.7890506403373791
76.53475055951566,3.4378623125259495
76.58530191391428,0.22724557640233833
76.6358532683129,0.89015675478439
76.68640462271152,0.16628620228593088
76.73695597711014,1.3920590293681787
76.78750733150878,0.300475121844751
76.8380586859074,0.42298025211004664
76.88861004030602,0.3887173947979538
76.93916139470464,2.191666176797573
76.98971274910326,0.032254459481119074
77.04026410350188,1.2984270042819281
77.0908154579005,0.09586442439671548
77.14136681229914,0.43166903104376303
77.19191816669776,0.4028766956680322
77.24246952109638,3.2543557055262142
77.293020875495,3.4931919291159423
77.34357222989362,1.0734638688578269
77.39412358429225,0.10185344833255582
77.44467493869087,2.5786182487731835
77.4952262930895,0.8223635181295392
77.54577764748812,0.06488959811998775
77.59632900188674,0.34460868159090974
77.64688035628537,0.1780935172228489
77.69743171068399,0.5565783019947597
77.74798306508261,0.3624206968494453
77.79853441948124,1.2825495603218664
77.84908577387986,0.20912993585017886
77.89963712827848,0.1992506098519356
77.9501884826771,1.0048315181786909
78.00073983707573,1.7302838977669344
78.05129119147435,2.108601712482942
78.10184254587297,2.0411425221679345
78.1523939002716,0.08021109640893757
78.20294525467023,2.3312886350491997
78.25349660906885,0.3656230499264872
78.30404796346747,0.10835267742529835
78.35459931786609,1.1908548149494265
78.40515067226471,0.18259700318380417
78.45570202666335,1.9655772917626184
78.50625338106197,4.194943236696086
78.55680473546059,0.206230664261423
78.60735608985921,1.4636914812335844
78.65790744425783,0.20021337635491224
78.70845879865645,0.4453335253664695
78.75901015305507,0.5471857153824621
78.80956150745371,0.6029810716233205
78.86011286185233,0.10104042021282131
78.91066421625095,0.8870864974008171
78.96121557064957,0.5338463649022541
79.01176692504819,0.6939344934303698
79.06231827944681,0.48341775986574786
79.11286963384545,0.8729032439049877
79.16342098824407,0.6368030536285927
79.21397234264269,0.5664085085105056
79.26452369704131,0.47429356337146195
79.31507505143993,0.042451530303604525
79.36562640583855,3.275327042732561
79.41617776023718,3.0848825626332865
79.46672911463581,1.3116352707608636
79.51728046903443,2.7458176214386367
79.56783182343305,0.4940758549563746
79.61838317783167,1.156129485798945
79.6689345322303,0.757263791072011
79.71948588662892,0.5616686252052312
79.77003724102754,0.15151840510645787
79.82058859542617,1.0840544446963303
79.8711399498248,1.2944346137190603
79.92169130422342,0.25119991731544433
79.97224265862204,0.852981370408956
80.02279401302066,2.6386377719757568
80.07334536741928,0.911939072271267
80.12389672181791,0.0656564108763231
80.17444807621654,0.9232729124660618
80.22499943061516,0.5855675896123042
80.27555078501378,0.8813161481992429
80.3261021394124,0.39600245518928257
80.37665349381102,0.20804834797156854
80.42720484820964,1.6451918389418332
80.47775620260828,0.21400292400821924
80.5283075570069,0.17161461928033556
80.57885891140552,0.8668596096689032
80.62941026580414,2.5570669004168134
80.67996162020276,1.3807884586170143
80.73051297460138,0.0035630401806722167
80.78106432900002,2.0298792224586903
80.83161568339864,0.038246070278770916
80.88216703779726,2.968403134905537
80.93271839219588,0.17421071194531215
80.9832697465945,0.3785938539382877
81.03382110099312,1.0720698843662184
81.08437245539174,0.8499801749764769
81.13492380979038,1.4413631242827432
81.185475164189,1.7591920659513205
81.23602651858762,0.11353377066545026
81.28657787298624,0.17613330985446732
81.33712922738486,0.27208749635397156
81.38768058178348,0.26607110936761613
81.4382319361821,0.056496226644576444
81.48878329058074,0.46648803126286736
81.53933464497936,0.010291898362423718
81.58988599937798,0.5249637039236312
81.6404373537766,2.7603532991372366
81.69098870817523,0.26207305029613853
81.74154006257385,1.855913018009549
81.79209141697248,0.2277378842993513
81.8426427713711,0.22833420939705534
81.89319412576972,1.1217773824444586
81.94374548016835,1.7865270450848922
81.99429683456697,1.573645066375108
82.04484818896559,0.5760694969810065
82.09539954336421,0.9873357077899825
82.14595089776284,3.2958474995254607
82.19650225216147,0.20405463966610118
82.24705360656009,0.7908743068424018
82.29760496095871,0.12568767423672472
82.34815631535733,0.919264509251366
82.39870766975595,0.13842767320864174
82.44925902415459,1.2844858866402127
82.4998103785532,2.128155746666006
82.55036173295183,0.10615172542918934
82.60091308735045,0.2624346850887847
82.65146444174907,0.7485337392854304
82.70201579614769,0.29404305793706775
82.75256715054631,0.16081100638287044
82.80311850494495,0.6322802108795008
82.85366985934357,1.9735334942496567
82.90422121374219,0.6083769554543532
82.95477256814081,0.3698797152126085
83.00532392253943,1.5544429583235397
83.05587527693805,1.286665580541993
83.10642663133667,0.15837725720967513
83.15697798573531,1.876810935191915
83.20752934013393,1.6437540590421678
83.25808069453255,0.703815626010892
83.30863204893117,0.3945465455585418
83.3591834033298,1.3034728630918686
83.40973475772842,2.815953611027442
83.46028611212705,0.9057169189545875
83.51083746652567,0.5604984454077189
83.5613888209243,0.4780768201868844
83.61194017532291,1.8233769294449147
83.66249152972154,1.1968438870709812
83.71304288412016,1.045885461385878
83.76359423851878,0.5000905931243756
83.81414559291741,1.0418474530931277
83.86469694731603,0.5903584379015085
83.91524830171466,0.2844465085849191
83.96579965611328,0.4172220074556536
84.0163510105119,0.5194945879756083
84.06690236491052,1.8817717183368567
84.11745371930915,0.1525085019483016
84.16800507370777,0.17561732986986506
84.2185564281064,0.21907146447975365
84.26910778250502,1.2058564399466594
84.31965913690364,0.4673595245370351
84.37021049130226,0.7859797870840803
84.42076184570088,0.658879244675718
84.47131320009952,2.1117789550314248
84.52186455449814,1.2459374763493143
84.57241590889676,0.5160895108135564
84.62296726329538,0.4688457090844368
84.673518617694,0.38175853751864053
84.72406997209262,0.721067424830481
84.77462132649126,1.1955700987715474
84.82517268088988,1.181301172421341
84.8757240352885,0.11504344404067786
84.92627538968712,0.39092717584357
84.97682674408574,3.48995758427192
85.02737809848436,0.6375211789462887
85.07792945288298,0.5340204066792062
85.12848080728162,3.5531801883301686
85.17903216168024,1.5565698639244394
85.22958351607886,2.138448652581983
85.28013487047748,0.15359288564982665
85.3306862248761,1.7701746925957995
85.38123757927472,1.0448215796732543
85.43178893367335,2.313223202189025
85.48234028807198,0.12533553695856053
85.5328916424706,0.4930242330934067
85.58344299686922,2.199741506024917
85.63399435126784,1.418454914907454
85.68454570566647,0.24712814975078723
85.73509706006509,0.8746621174020589
85.78564841446372,1.2991243213626218
85.83619976886234,0.6170986581064838
85.88675112326096,0.051906162876735606
85.93730247765959,0.3997156026925937
85.9878538320582,2.6544817520962685
86.03840518645683,0.5611567323513044
86.08895654085545,0.2493996423183346
86.13950789525408,1.0685564231690854
86.1900592496527,0.5155178891237904
86.24061060405133,1.551648523896913
86.29116195844995,0.6199886450668767
86.34171331284857,1.6538304551488343
86.39226466724719,0.5693150847581467
86.44281602164583,0.15241566997859884
86.49336737604445,0.02120556253698335
86.54391873044307,0.17165481079667883
86.59447008484169,0.5381458247598192
86.64502143924031,0.6803004772402189
86.69557279363893,0.8247232013084266
86.74612414803755,0.7574845318670825
86.79667550243619,1.0518724443311844
86.84722685683481,0.0735306184513229
86.89777821123343,2.743997519313416
86.94832956563205,0.634593633871021
86.99888092003067,0.34896534035199933
87.0494322744293,1.357753801223992
87.09998362882791,0.16931284443136485
87.15053498322655,0.29735085351078694
87.20108633762517,0.08627460129858998
87.25163769202379,1.6969239542172065
87.30218904642241,0.3075731992565514
87.35274040082103,0.10620277227584285
87.40329175521966,0.8585150132732288
87.45384310961829,0.13268584258442898
87.50439446401691,0.9433699145486459
87.55494581841553,0.6819527622042265
87.60549717281415,1.6662462770963948
87.65604852721277,0.15863086244573468
87.7065998816114,2.5749122578890753
87.75715123601002,0.2022281129572965
87.80770259040865,0.22752401644880474
87.85825394480727,0.8404602756762554
87.9088052992059,0.6517222461485885
87.95935665360452,0.1040673149902723
88.00990800800314,0.6370121441750929
88.06045936240176,0.397746866901578
88.1110107168004,0.2403473686715301
88.16156207119901,4.18727852231027
88.21211342559764,1.6549984110380134
88.26266477999626,0.4766875716781918
88.31321613439488,1.064099445338569
88.3637674887935,1.8897857377384983
88.41431884319212,0.10815672106622483
88.46487019759076,0.040636372575105835
88.51542155198938,0.9103513728407792
88.565972906388,0.46749767079593346
88.61652426078662,0.7533411897264188
88.66707561518524,1.3572021175155888
88.71762696958386,1.3517448564660022
88.7681783239825,0.01900304455694519
88.81872967838112,1.995781110355606
88.86928103277974,0.5304497907788478
88.91983238717836,1.2811582952352556
88.97038374157698,0.7536609070652331
89.0209350959756,0.1481903925502533
89.07148645037422,0.034125644559863264
89.12203780477286,2.590602724116749
89.17258915917148,0.8128268564242472
89.2231405135701,0.09896662310939604
89.27369186796872,0.10838985719032289
89.32424322236734,0.990396705827972
89.37479457676596,0.2333828130149594
89.42534593116459,0.4153965582534464
89.47589728556322,1.7617774997819686
89.52644863996184,3.343161391020159
89.57699999436046,2.0440564776863956
89.62755134875908,1.6189903324627688
89.6781027031577,1.282189883043418
89.72865405755633,1.7660692853715463
89.77920541195496,0.4699354401116599
89.82975676635358,1.354491732370877
89.8803081207522,2.0852836131858585
89.93085947515083,0.11636255166282373
89.98141082954945,0.5796308629185217
90.03196218394807,2.3505338081128784
90.08251353834669,0.08123183635154832
90.13306489274532,1.2067845260609449
90.18361624714395,0.2224541189035665
90.23416760154257,1.0808255493295968
90.28471895594119,1.443264356315352
90.33527031033981,0.6552513780692566
90.38582166473843,1.5192110888471047
90.43637301913706,0.07230221138086808
90.48692437353569,0.0312177817364854
90.53747572793431,1.1471783787462568
90.58802708233293,1.084785997099463
90.63857843673155,0.5112826374624756
90.68912979113017,0.8307548887575396
90.73968114552879,1.908082418213156
90.79023249992743,1.0137964393236403
90.84078385432605,0.011621529948816042
90.89133520872467,0.8754318932311257
90.94188656312329,1.7469534809535132
90.99243791752191,0.2481500946137281
91.04298927192053,0.09315037800732862
91.09354062631915,2.1455391205094974
91.14409198071779,3.227935440082201
91.19464333511641,0.25186261909100127
91.24519468951503,0.6825805350556693
91.29574604391365,0.5217474098732973
91.34629739831227,0.635542142988731
91.3968487527109,3.033803011801816
91.44740010710953,0.90402688532355
91.49795146150815,0.04461322179416797
91.54850281590677,0.9022230273390656
91.5990541703054,0.012686813850359037
91.64960552470401,1.5693153875851165
91.70015687910264,2.801653309146776
91.75070823350126,0.46716722180506765
91.80125958789989,2.699180900521134
91.85181094229851,0.4875976042284722
91.90236229669713,0.440890651030286
91.95291365109576,0.4096267780924749
92.00346500549438,3.510196756984133
92.054016359893,0.13049787001886848
92.10456771429163,3.053137268853407
92.15511906869025,0.13108394483363492
92.20567042308888,1.2799366356241655
92.2562217774875,0.247282976745163
92.30677313188612,1.476188186197768
92.35732448628474,1.7245773356616063
92.40787584068336,3.5223431333555033
92.458427195082,0.7120702675602928
92.50897854948062,2.360260396209181
92.55952990387924,1.019221457894088
92.61008125827786,6.7503235748258605
92.66063261267648,0.6963795507308045
92.7111839670751,2.2984554733106752
92.76173532147374,0.3026489425614452
92.81228667587236,1.748092729750906
92.86283803027098,0.06562896876691311
92.9133893846696,0.42155030637982166
92.96394073906822,2.7282843487336916
93.01449209346684,0.611729497667415
93.06504344786546,2.873634832430496
93.1155948022641,0.5809676382336446
93.16614615666272,1.244100684108559
93.21669751106134,0.9756739398964185
93.26724886545996,1.33110251275792
93.31780021985858,1.6096237967701221
93.3683515742572,0.670559590762547
93.41890292865583,0.20754455676197547
93.46945428305446,0.29022850815130563
93.52000563745308,9.906843734176123
93.5705569918517,1.4105258109599996
93.62110834625032,0.6039192743594647
93.67165970064895,0.35226591666830864
93.72221105504757,0.2918257768630662
93.7727624094462,0.3437422605754094
93.82331376384482,0.23936813422409578
93.87386511824344,0.4995714831467586
93.92441647264206,0.06090613080812391
93.97496782704069,4.587724229357186
94.02551918143931,0.1113187350337536
94.07607053583793,0.8081857613791753
94.12662189023656,0.2267500317327223
94.17717324463518,1.9712866934982503
94.2277245990338,2.111973447287728
94.27827595343243,1.4612103711820035
94.32882730783105,0.7483758261071255
94.37937866222967,2.266302333031854
94.4299300166283,0.7615892992106917
94.48048137102693,3.240326425832294
94.53103272542555,0.16438141381627983
94.58158407982417,2.0947165928642435
94.63213543422279,3.512615648478999
94.68268678862141,0.5373385379450623
94.73323814302003,0.3682170528195551
94.78378949741867,0.06084231312106487
94.83434085181729,1.671359797948308
94.88489220621591,2.2001066975690344
94.93544356061453,0.09812190804360499
94.98599491501315,0.29778705631097313
95.03654626941177,0.09908931981009265
95.0870976238104,1.2236059467661506
95.13764897820903,1.0833247388762506
95.18820033260765,1.5697690143254526
95.23875168700627,1.5304332801970872
95.28930304140489,1.4034638315115604
95.33985439580351,0.6428340239847954
95.39040575020213,6.127253811095591
95.44095710460077,0.08613799566624014
95.49150845899939,1.531967062057864
95.54205981339801,1.0196745041089286
95.59261116779663,1.0736663405699436
95.64316252219525,0.14730088595521823
95.69371387659388,1.4394623726587246
95.7442652309925,1.1394222719022096
95.79481658539113,0.23591601030360373
95.84536793978975,2.0777862156481017
95.89591929418837,0.1084582783279608
95.946470648587,0.5613541988706264
95.99702200298562,0.21572355085825312
96.04757335738424,1.5826785293414734
96.09812471178287,0.8536278869588536
96.1486760661815,0.5409900542683844
96.19922742058012,2.8831942886085233
96.24977877497874,0.8657139023427054
96.30033012937736,2.048879931278232
96.35088148377598,0.00789173981419399
96.4014328381746,0.023565517138795806
96.45198419257324,0.3111011249302682
96.50253554697186,0.1292364497838366
96.55308690137048,4.458667084326468
96.6036382557691,0.5868509809740688
96.65418961016772,2.6235612788391807
96.70474096456634,0.6183021633305152
96.75529231896496,0.12135566243612214
96.8058436733636,0.52778070224003
96.85639502776222,0.6138247733191414
96.90694638216084,0.1486270762004693
96.95749773655946,0.49820454174096845
97.00804909095808,3.349923342896497
97.0586004453567,0.3291724236115108
97.10915179975534,0.4689953457307735
97.15970315415396,0.04359726331435659
97.21025450855258,0.5864838523728546
97.2608058629512,0.2316885002497758
97.31135721734982,0.2907125569789004
97.36190857174844,5.839962718022754
97.41245992614706,0.5162941345561298
97.4630112805457,0.07835210208250967
97.51356263494432,4.038590068052073
97.56411398934294,0.4528767425012528
97.61466534374156,0.18711030729356898
97.66521669814018,0.01771968404048502
97.7157680525388,1.1097945548187185
97.76631940693744,0.318251367743102
97.81687076133606,1.6956389535514425
97.86742211573468,1.2848529556199784
97.9179734701333,2.531556719371745
97.96852482453193,0.04782485407767425
98.01907617893055,0.6952085304263547
98.06962753332917,2.052544895284985
98.1201788877278,1.5279226526531262
98.17073024212642,0.10151440711612979
98.22128159652505,0.8192379307097329
98.27183295092367,0.16282874037726117
98.32238430532229,0.7045599904125681
98.37293565972091,0.11947753133273974
98.42348701411954,0.3780640283298397
98.47403836851817,0.8548793819349724
98.52458972291679,0.7291976481884536
98.57514107731541,0.5604188859025925
98.62569243171403,0.371921508307301
98.67624378611265,0.13300079364204345
98.72679514051127,0.3774173074292745
98.7773464949099,0.380997569918641
98.82789784930853,0.031751705332529016
98.87844920370715,1.2826586766112165
98.92900055810577,0.990571601212318
98.97955191250439,0.3411628111874593
99.03010326690301,0.8810044325727477
99.08065462130163,0.26043889235993206
99.13120597570027,0.10771907553759401
99.18175733009889,0.30866302834515835
99.23230868449751,0.6831935404293183
99.28286003889613,1.5210601607458116
99.33341139329475,1.8035621822944632
99.38396274769337,1.9885833344827968
99.43451410209201,0.33950242272893555
99.48506545649063,0.2232043239877253
99.53561681088925,0.2184381063993597
99.58616816528787,1.4646869480006857
99.6367195196865,1.3804932299093897
99.68727087408512,0.14462823877020448
99.73782222848374,1.1018337182223983
99.78837358288237,1.0350706296815033
99.83892493728099,1.5752692096815413
99.88947629167961,0.11731034038571936
99.94002764607824,0.08313933933787
99.99057900047686,1.2672911273888037
100.04113035487548,0.5334406547222116
100.09168170927411,0.5114381364788402
100.14223306367273,1.5114624319592245
100.19278441807135,0.19920153338876653
100.24333577246998,0.6693078656407363
100.2938871268686,1.0841715045963587
100.34443848126722,0.20229763777170856
100.39498983566584,1.2194095038693227
100.44554119006447,2.9509656000174593
100.4960925444631,0.19557881462700494
100.54664389886172,0.9319396004970492
100.59719525326034,0.22088175671880747
100.64774660765896,1.4543559314067087
100.69829796205758,2.498932667565455
100.7488493164562,0.4820176888685681
100.79940067085484,0.04647052702876653
100.84995202525346,0.12108497391670818
100.90050337965208,0.2365325051890601
100.9510547340507,0.28580832135087153
101.00160608844932,1.357277906387333
101.05215744284794,0.4399914885630334
101.10270879724658,0.9172509989846849
101.1532601516452,0.1241655788158306
101.20381150604382,0.11019108391677852
101.25436286044244,1.9283715942272046
101.30491421484106,2.219414001479312
101.35546556923968,0.39422947921639445
101.4060169236383,2.358308444478642
101.45656827803694,0.5250384449953919
101.50711963243556,0.35371586790227716
101.55767098683418,0.08312321918744998
101.6082223412328,0.1009998495758742
101.65877369563142,1.109432192605023
101.70932505003005,0.6650406584100651
101.75987640442868,0.3928128113115198
101.8104277588273,0.6214784921636964
101.86097911322592,0.4679652964737497
101.91153046762454,0.08727868985614463
101.96208182202317,0.7247497925398996
102.01263317642179,0.7120246909473157
102.06318453082041,0.3523012053411015
102.11373588521904,1.4272940107954435
102.16428723961766,0.4863931923357334
102.21483859401629,1.0104910739800723
102.2653899484149,0.5334689732392959
102.31594130281353,1.3377209089647926
102.36649265721215,0.8567559960067999
102.41704401161078,3.5503202825209645
102.4675953660094,0.13322729792149984
102.51814672040803,0.8845085337220843
102.56869807480665,0.02375848887183359
102.61924942920527,1.2858225410041504
102.66980078360389,0.6426381769390389
102.72035213800251,0.9623102022192971
102.77090349240115,0.19159125973706867
102.82145484679977,0.5912716000983503
102.87200620119839,0.13782450088936649
102.92255755559701,1.3285417646524202
102.97310890999563,1.6359208695685714
103.02366026439425,0.35174020138468326
103.07421161879287,1.397487708008524
103.12476297319151,1.5676794872671258
103.17531432759013,1.1929266257572306
103.22586568198875,0.977625918874436
103.27641703638737,5.8328294620357415
103.32696839078599,1.9626964041129333
103.37751974518461,0.5702640784750885
103.42807109958325,0.927957590906263
103.47862245398187,0.7065199492124871
103.52917380838049,0.2136292481033579
103.57972516277911,0.3152621987844824
103.63027651717773,0.20098382871346265
103.68082787157635,0.29583255391685004
103.73137922597498,0.41553765389806835
103.78193058037361,0.837509419341016
103.83248193477223,0.11498596510124848
103.88303328917085,0.777463620498448
103.93358464356947,2.675989870294804
103.9841359979681,1.0868531953698863
104.03468735236672,0.07296393437122471
104.08523870676535,2.4597873937447443
104.13579006116397,0.8792761146944692
104.1863414155626,1.0162150756649275
104.23689276996122,0.920505010070164
104.28744412435984,0.890985529033796
104.33799547875846,2.3480814542311097
104.38854683315708,0.12809646060535412
104.43909818755571,2.2910144369493035
104.48964954195434,0.10583459941584121
104.54020089635296,0.047993949202242654
104.59075225075158,0.36658988561764494
104.6413036051502,0.49820256288932174
104.69185495954882,0.8861452962611099
104.74240631394744,1.3852599591691577
104.79295766834608,0.6398305507256536
104.8435090227447,0.6776473428608679
104.89406037714332,0.23778041543230127
104.94461173154194,0.9168153768565546
104.99516308594056,2.4374697977841184
105.04571444033918,0.6667702170858893
105.09626579473782,1.9888263448059178
105.14681714913644,0.906833437681691
105.19736850353506,0.37545807401018516
105.24791985793368,0.27570055280236855
105.2984712123323,0.4657314750279613
105.34902256673092,0.39200496714905975
105.39957392112954,0.060238734821582776
105.45012527552818,0.3221126473226653
105.5006766299268,0.7001812416699162
105.55122798432542,1.0645549158489025
105.60177933872404,0.26165020863152666
105.65233069312266,0.04208303927891582
105.70288204752129,0.45661008380322415
105.75343340191992,0.8800813652125667
105.80398475631854,0.930719115374959
105.85453611071716,0.7156956203100804
105.90508746511578,1.0738312979807347
105.9556388195144,1.3781199341205774
106.00619017391303,0.30304411378541685
106.05674152831165,0.586801341171079
106.10729288271028,0.3527729843821345
106.1578442371089,0.7783833372748453
106.20839559150753,3.7900960087736597
106.25894694590615,2.0629232129866955
106.30949830030477,0.20194609280198203
106.36004965470339,0.5727764417890946
106.41060100910202,0.7351809991649587
106.46115236350064,1.1339522286128223
106.51170371789927,0.6168135628681928
106.56225507229789,0.12113431080874532
106.61280642669651,0.9910121566168951
106.66335778109513,0.2999466622157231
106.71390913549375,0.20262632490981908
106.76446048989239,1.4764142232614117
106.815011844291,1.0562514204487201
106.86556319868963,0.04903073208655729
106.91611455308825,0.44132237644840927
106.96666590748687,0.31154894356539736
107.01721726188549,0.6510953074750189
107.06776861628411,0.966603180082773
107.11831997068275,0.3168962422984153
107.16887132508137,1.905523186565691
107.21942267947999,0.18845459240040352
107.26997403387861,3.320779910716548
107.32052538827723,1.116901458651754
107.37107674267585,0.4005732318721183
107.42162809707449,2.776167479117513
107.47217945147311,2.903450711974462
107.52273080587173,0.38729086629056647
107.57328216027035,0.6340733060920823
107.62383351466897,0.530034129079339
107.6743848690676,1.6379361587447434
107.72493622346622,0.013765575958979601
107.77548757786485,2.5054527927260324
107.82603893226347,1.2398544543978363
107.8765902866621,1.5787644396742009
107.92714164106071,0.04198379472142473
107.97769299545934,3.174392797090664
108.02824434985796,0.811574801813773
108.07879570425659,0.07752647961432209
108.12934705865521,0.3920448401492382
108.17989841305383,0.5066559472623663
108.23044976745246,0.037478300521256946
108.28100112185108,0.2488444556031476
108.3315524762497,1.5225440116540674
108.38210383064832,1.3013057775180734
108.43265518504695,1.9725064980570368
108.48320653944558,1.6145625742526706
108.5337578938442,0.46809266822027173
108.58430924824282,0.7099644676518881
108.63486060264144,0.6637844011127239
108.68541195704006,0.10542963063255464
108.73596331143868,0.2058402373289065
108.78651466583732,0.21047600199043462
108.83706602023594,0.7860118333553407
108.88761737463456,0.2948821156472053
108.93816872903318,2.419422646691373
108.9887200834318,1.5077914903224423
109.03927143783042,1.7690172717955004
109.08982279222906,0.5063568719377558
109.14037414662768,0.8398319832609821
109.1909255010263,1.2965448103999273
109.24147685542492,1.4016910081319758
109.29202820982354,1.1950114034846042
109.34257956422216,2.217898003064093
109.39313091862078,0.10798298128816211
109.44368227301942,0.13815075538451013
109.49423362741804,0.5184153930998608
109.54478498181666,0.09390081718092863
109.59533633621528,0.45398678222076283
109.6458876906139,0.6576336325556167
109.69643904501253,0.7879934752032693
109.74699039941116,0.6965192846081929
109.79754175380978,0.14740420741528518
109.8480931082084,0.23238507597017136
109.89864446260702,2.0895772330962923
109.94919581700564,0.4235125479825141
109.99974717140427,0.6079086909290826
110.05029852580289,0.8069085246812197
110.10084988020152,3.3599008315510748
110.15140123460014,2.868284600217329
110.20195258899876,0.43753583502241433
110.25250394339739,1.8919896992497203
110.303055297796,0.013422900999676465
110.35360665219463,0.798847314889416
110.40415800659326,0.7695038694169294
110.45470936099188,1.0697830360265763
110.5052607153905,1.169155049569308
110.55581206978913,0.9791784984752885
110.60636342418775,0.05661091960031331
110.65691477858637,2.241069206567758
110.70746613298499,0.05896636206995912
110.75801748738363,1.4411252655602143
110.80856884178225,0.4673730077062663
110.85912019618087,0.06875636205014822
110.90967155057949,0.17839832220607973
110.96022290497811,2.247702731741789
111.01077425937673,0.865506363090714
111.06132561377535,1.668448212757588
111.11187696817399,0.9934208866264317
111.16242832257261,0.42578148080281514
111.21297967697123,0.1666770555100403
111.26353103136985,0.6427637268003477
111.31408238576847,0.32515637509813894
111.3646337401671,0.07075651544669148
111.41518509456573,2.654807541519881
111.46573644896435,0.6186818626363749
111.51628780336297,0.5664928732850234
111.56683915776159,0.06002067351004269
111.61739051216021,0.5137052622080767
111.66794186655883,0.37159016084086427
111.71849322095746,0.3415347913865944
111.76904457535609,0.20238077609840094
111.81959592975471,1.0276469612375854
111.87014728415333,1.2982532925622774
111.92069863855195,1.4202661409500248
111.97124999295058,0.7435093329659788
112.0218013473492,0.6166852304387901
112.07235270174783,0.588525849855305
112.12290405614645,0.03911016175578305
112.17345541054507,2.02726884469483
112.2240067649437,0.09355559007219966
112.27455811934232,0.5266155240386682
112.32510947374094,0.07447296304555939
112.37566082813956,0.05223118905065061
112.4262121825382,1.75657376720165
112.47676353693682,0.16678207888710936
112.52731489133544,0.23201897221729817
112.57786624573406,0.6757840942977223
112.62841760013268,1.9086378541133866
112.6789689545313,0.37967326395835227
112.72952030892992,1.3711056362966947
112.78007166332856,1.1434048454210346
112.83062301772718,0.6404293374022834
