frequency,power
63.84636060546121,64.33516258113492
63.896911959859835,157.06288509531487
63.94746331425846,6.262824792649309
63.99801466865708,123.94397788345037
64.0485660230557,327.4363731750191
64.09911737745432,135.69142682878572
64.14966873185296,13.482256506294396
64.20022008625158,84.36890947584824
64.2507714406502,18.7273840502453
64.30132279504882,172.9334534669146
64.35187414944744,90.87200899310739
64.40242550384606,161.13266717937339
64.45297685824468,34.47870935661946
64.50352821264332,4.335576719002195
64.55407956704194,624.5335626342869
64.60463092144056,119.03093310439742
64.65518227583918,23.66413308634566
64.7057336302378,44.57481311094837
64.75628498463642,13.98746978532713
64.80683633903506,39.11947349031471
64.85738769343368,296.2150752836728
64.9079390478323,128.92312298905503
64.95849040223092,162.51949131858103
65.00904175662954,43.18933445923185
65.05959311102816,306.1419277535556
65.11014446542679,37.77742915741959
65.16069581982542,46.9049811932149
65.21124717422404,26.050695160047745
65.26179852862266,114.28481755028194
65.31234988302128,132.14293196811497
65.3629012374199,64.52265758136039
65.41345259181853,19.46700540428008
65.46400394621716,102.4303785169503
65.51455530061578,1.9926415226250425
65.5651066550144,113.0867632744613
65.61565800941302,207.17489624276374
65.66620936381165,153.24765007700955
65.71676071821027,63.774574566451626
65.76731207260889,100.88815525114957
65.81786342700752,138.70368506915628
65.86841478140614,262.45518512126864
65.91896613580477,64.10990681241815
65.96951749020339,24.139046217413707
66.02006884460201,237.73109557402654
66.07062019900063,94.43992533350503
66.12117155339925,437.2389822595213
66.17172290779789,111.43245376278809
66.2222742621965,195.0446769480579
66.27282561659513,75.12562544604552
66.32337697099375,11.093591671672279
66.37392832539237,24.44350939757916
66.42447967979099,76.47295775667746
66.47503103418963,2.5048027657927063
66.52558238858825,27.52874617759739
66.57613374298687,43.690009221656595
66.62668509738549,69.61671881502429
66.67723645178411,70.5474768334576
66.72778780618273,24.170822589551623
66.77833916058135,100.06562115859786
66.82889051497999,24.012419014878095
66.87944186937861,107.91704937419522
66.92999322377723,116.85773996220242
66.98054457817585,17.79671917922657
67.03109593257447,62.622338728523026
67.0816472869731,140.7950919077195
67.13219864137173,87.36908326933981
67.18274999577035,171.57180002037651
67.23330135016897,268.9240131061674
67.2838527045676,10.123220873118584
67.33440405896621,94.41720507542766
67.38495541336484,71.32653903667997
67.43550676776346,453.691306276362
67.48605812216209,7.597578085352142
67.53660947656071,48.11490306328164
67.58716083095933,401.09038682408794
67.63771218535796,143.86353594421928
67.68826353975658,81.85579466619153
67.7388148941552,42.04626057853585
67.78936624855382,225.68885075638204
67.83991760295245,38.57041182995173
67.89046895735108,143.84587232390842
67.9410203117497,11.41248515290422
67.99157166614832,164.18842697343635
68.04212302054694,111.25038437078764
68.09267437494556,284.5601635534225
68.1432257293442,9.616642575864194
68.19377708374282,22.76156190798775
68.24432843814144,82.85489785445712
68.29487979254006,41.53192417679824
68.34543114693868,247.28028113500585
68.3959825013373,22.92723118683192
68.44653385573592,35.837707097328625
68.49708521013456,130.7947458242245
68.54763656453318,15.331763242192608
68.5981879189318,132.50253594943305
68.64873927333042,134.13738692226045
68.69929062772904,141.74602930219442
68.74984198212766,177.29843553119633
68.8003933365263,206.50371235890307
68.85094469092492,258.2974082685094
68.90149604532354,64.64716273108802
68.95204739972216,207.06077371370725
69.00259875412078,0.40646367232450464
69.0531501085194,281.5819610904067
69.10370146291802,556.0654713602685
69.15425281731666,22.264525164788513
69.20480417171528,30.64973102146623
69.2553555261139,8.57199221331098
69.30590688051252,108.88629004056136
69.35645823491114,152.27478850041788
69.40700958930977,115.53557034395605
69.45756094370839,36.289346923422215
69.50811229810702,52.064772267438016
69.55866365250564,36.865800854580044
69.60921500690426,25.376953778190757
69.65976636130289,61.986742621439795
69.7103177157015,240.5661763034769
69.76086907010013,131.5596912764574
69.81142042449876,308.02516378205235
69.86197177889738,223.8959466174842
69.912523133296,181.33542454560566
69.96307448769463,9.988272044441246
70.01362584209325,95.15158564872864
70.06417719649187,248.58395397076723
70.11472855089049,26.71192538149502
70.16527990528913,43.22620226432455
70.21583125968775,611.2217671879189
70.26638261408637,350.7579442848722
70.31693396848499,209.11527319735464
70.36748532288361,7.05933751169082
70.41803667728223,63.82841528462352
70.46858803168087,18.25427522221643
70.51913938607949,18.99475749142726
70.56969074047811,0.3632481740067824
70.62024209487673,27.32605762361122
70.67079344927535,236.9707603522538
70.72134480367397,159.5894210130557
70.7718961580726,28.2371188470606
70.82244751247123,30.202945961942337
70.87299886686985,6.331797282870251
70.92355022126847,154.86027315130968
70.97410157566709,154.10576284774305
71.02465293006571,438.97109624838663
71.07520428446433,47.76741916585542
71.12575563886297,32.463255244628535
71.17630699326159,488.4946069847573
71.22685834766021,56.27496049324807
71.27740970205883,16.592314115344216
71.32796105645745,10.845432482426293
71.37851241085608,184.34285637665036
71.4290637652547,60.67084641027196
71.47961511965333,14.485297414418556
71.53016647405195,99.72212428039298
71.58071782845057,74.99138100665571
71.6312691828492,6.326677402082294
71.68182053724782,46.86884521535416
71.73237189164644,46.99849122257099
71.78292324604506,414.53585973361794
71.8334746004437,30.246781746734616
71.88402595484231,57.98255860725052
71.93457730924094,100.60278199252062
71.98512866363956,59.762296024994065
72.03568001803818,146.33042160957103
72.0862313724368,680.9521130153198
72.13678272683543,75.65587003686787
72.18733408123406,0.4933380256620254
72.23788543563268,97.11321511516577
72.2884367900313,20.37121904867103
72.33898814442992,176.1995944633312
72.38953949882854,0.6814188969202826
72.44009085322716,199.17188083962137
72.4906422076258,14.13381398843656
72.54119356202442,75.91379278607668
72.59174491642304,17.28386475059318
72.64229627082166,170.36732219261083
72.69284762522028,107.71512677755054
72.7433989796189,57.60480590337792
72.79395033401754,83.24882441622788
72.84450168841616,7.368070588950269
72.89505304281478,61.210268647782186
72.9456043972134,165.83271762020271
72.99615575161202,190.56998348132163
73.04670710601064,93.4956753085629
73.09725846040926,74.47198577683017
73.1478098148079,69.21533100879462
73.19836116920652,1.285326445666073
73.24891252360514,91.0355910269749
73.29946387800376,413.2057913656067
73.35001523240238,12.946989223923739
73.400566586801,32.56100589860309
73.45111794119963,32.33164604332179
73.50166929559826,205.50498837627143
73.55222064999688,59.481313784816884
73.6027720043955,26.868303301667645
73.65332335879413,34.26171962852615
73.70387471319275,108.06567938624478
73.75442606759137,30.321582841468892
73.80497742199,48.557543318847394
73.85552877638862,120.378735369783
73.90608013078725,16.428399627672057
73.95663148518587,150.87773101016217
74.00718283958449,14.867838312752905
74.05773419398311,12.79078335182967
74.10828554838173,464.1070615717576
74.15883690278037,133.9333194266071
74.20938825717899,372.1366822164246
74.25993961157761,292.01691565754794
74.31049096597623,95.3805992927206
74.36104232037485,77.30067667297364
74.41159367477347,20.02369062955017
74.4621450291721,137.37629121889717
74.51269638357073,54.942028501681946
74.56324773796935,27.754777152595317
74.61379909236797,19.63287854826862
74.66435044676659,3.7759775015463113
74.71490180116521,126.3007732134606
74.76545315556383,1.6060160478744279
74.81600450996247,5.974910087749175
74.86655586436109,23.73739151040567
74.91710721875971,19.470581587897154
74.96765857315833,34.64014552047615
75.01820992755695,115.19704649779698
75.06876128195557,82.01383326788326
75.11931263635421,27.55550108845996
75.16986399075283,28.798209161395782
75.22041534515145,12.836396057997405
75.27096669955007,60.8498449358929
75.3215180539487,19.419842935407903
75.37206940834731,11.113831927236609
75.42262076274594,75.95725305569667
75.47317211714457,6.04566365756759
75.52372347154319,185.16275713351405
75.57427482594181,86.13986059744316
75.62482618034043,3.905201178644009
75.67537753473906,94.20385366430698
75.72592888913768,55.59628693909201
75.7764802435363,183.2522268549152
75.82703159793493,61.1471152489095
75.87758295233355,48.655911968869844
75.92813430673218,61.640022569290394
75.9786856611308,26.44488595976117
76.02923701552942,8.739393194036358
76.07978836992804,15.315442448027193
76.13033972432667,34.04242310919624
76.1808910787253,63.444296886614545
76.23144243312392,4.12813876140985
76.28199378752254,158.31538184140638
76.33254514192116,184.86838568895774
76.38309649631978,90.16473955973545
76.4336478507184,80.93794374760775
76.48419920511704,140.56514596730898
76.53475055951566,269.4827966417077
76.58530191391428,17.771600877045415
76.6358532683129,69.45238190248648
76.68640462271152,12.943967088611176
76.73695597711014,108.10862928392721
76.78750733150878,23.28111330108121
76.8380586859074,32.697068840134115
76.88861004030602,29.97900402489086
76.93916139470464,168.63709581090848
76.98971274910326,2.4760815809032257
77.04026410350188,99.44665504464254
77.0908154579005,7.3253529700915765
77.14136681229914,32.90950966799687
77.19191816669776,30.643832728784407
77.24246952109638,246.96610866065862
77.293020875495,264.48264074819
77.34357222989362,81.08966843629412
77.39412358429225,7.676410336631348
77.44467493869087,193.8986696223739
77.4952262930895,61.69613058836014
77.54577764748812,4.857093567301106
77.59632900188674,25.735693351466388
77.64688035628537,13.269880816215494
77.69743171068399,41.37665832901513
77.74798306508261,26.881490194718875
77.79853441948124,94.91321618106059
77.84908577387986,15.441230229519176
77.89963712827848,14.678426043809255
77.9501884826771,73.8564091512302
78.00073983707573,126.89028997279044
78.05129119147435,154.2846201146117
78.10184254587297,149.01138120025067
78.1523939002716,5.842511337509338
78.20294525467023,169.4264181917165
78.25349660906885,26.511823054623807
78.30404796346747,7.839124910367832
78.35459931786609,85.9626183104912
78.40515067226471,13.151288729780324
78.45570202666335,141.25037503439782
78.50625338106197,300.78166237764844
78.55680473546059,14.753846359656608
78.60735608985921,104.47906463152711
78.65790744425783,14.259408130974649
78.70845879865645,31.64633666871843
78.75901015305507,38.797470472817025
78.80956150745371,42.65833578334563
78.86011286185233,7.132272110615365
78.91066421625095,62.478734078901034
78.96121557064957,37.516040445705904
79.01176692504819,48.65803806227065
79.06231827944681,33.82167341670646
79.11286963384545,60.9362785577028
79.16342098824407,44.35608895990633
79.21397234264269,39.36562239922482
79.26452369704131,32.8908264493619
79.31507505143993,2.937393049916825
79.36562640583855,226.1338078346492
79.41617776023718,212.51643755909728
79.46672911463581,90.15939700096806
79.51728046903443,188.32786061208165
79.56783182343305,33.812901665086784
79.61838317783167,78.94818777234788
79.6689345322303,51.59774327063665
79.71948588662892,38.18672900888581
79.77003724102754,10.278918263456672
79.82058859542617,73.3810283581294
79.8711399498248,87.43079793226958
79.92169130422342,16.929977818453256
79.97224265862204,57.36274987988517
80.02279401302066,177.06171127693392
80.07334536741928,61.061309961930945
80.12389672181791,4.386658114419059
80.17444807621654,61.55226575952205
80.22499943061516,38.95374570855711
80.27555078501378,58.50097551747231
80.3261021394124,26.22946230392172
80.37665349381102,13.750448099100753
80.42720484820964,108.50034953379367
80.47775620260828,14.083067129801144
80.5283075570069,11.269268181060673
80.57885891140552,56.800875613402454
80.62941026580414,167.19147187682046
80.67996162020276,90.08777985880987
80.73051297460138,0.23196747655253463
80.78106432900002,131.86974146296203
80.83161568339864,2.4793126094417772
80.88216703779726,192.01616906618585
80.93271839219588,11.245043965916317
80.9832697465945,24.38552882228569
81.03382110099312,68.90567072522236
81.08437245539174,54.51485308672322
81.13492380979038,92.2474924907755
81.185475164189,112.34932426537975
81.23602651858762,7.235344981800098
81.28657787298624,11.200917064818888
81.33712922738486,17.2663087511983
81.38768058178348,16.84877767447119
81.4382319361821,3.570021326719308
81.48878329058074,29.415314038831074
81.53933464497936,0.6476062248435499
81.58988599937798,32.96311691947207
81.6404373537766,172.960948255002
81.69098870817523,16.386683555086584
81.74154006257385,115.80106738879113
81.79209141697248,14.18003784941946
81.8426427713711,14.187346567623138
81.89319412576972,69.55460398527495
81.94374548016835,110.53981342427952
81.99429683456697,97.16430898119084
82.04484818896559,35.49495511223315
82.09539954336421,60.70846949569687
82.14595089776284,202.2298017063085
82.19650225216147,12.494504756133187
82.24705360656009,48.325402738348686
82.29760496095871,7.664027675091317
82.34815631535733,55.93738279717802
82.39870766975595,8.405871734959128
82.44925902415459,77.83739299347114
82.4998103785532,128.69520682378243
82.55036173295183,6.406000294927218
82.60091308735045,15.80458059927061
82.65146444174907,44.98584471505279
82.70201579614769,17.635147599646267
82.75256715054631,9.624729174200592
82.80311850494495,37.76485552678329
82.85366985934357,117.63299086225531
82.90422121374219,36.18800998441672
82.95477256814081,21.95637692692947
83.00532392253943,92.0839790914509
83.05587527693805,76.06502330419902
83.10642663133667,9.343790122130182
83.15697798573531,110.5000886108162
83.20752934013393,96.58099789313188
83.25808069453255,41.26932904771877
83.30863204893117,23.087733783509506
83.3591834033298,76.12030424231683
83.40973475772842,164.1120160727503
83.46028611212705,52.677436262392845
83.51083746652567,32.5330461093493
83.5613888209243,27.692812858367958
83.61194017532291,105.40611497869266
83.66249152972154,69.04746266277878
83.71304288412016,60.21658326332863
83.76359423851878,28.734479389786923
83.81414559291741,59.742355740952725
83.86469694731603,33.784573649653154
83.91524830171466,16.245333449124086
83.96579965611328,23.780527371555447
84.0163510105119,29.550337570384173
84.06690236491052,106.82585962458661
84.11745371930915,8.640372148574045
84.16800507370777,9.929687713331337
84.2185564281064,12.361886501808323
84.26910778250502,67.90881613217161
84.31965913690364,26.2672225310182
84.37021049130226,44.08672386228154
84.42076184570088,36.883876636971124
84.47131320009952,117.98162267008934
84.52186455449814,69.4701471895778
84.57241590889676,28.718645525639623
84.62296726329538,26.037944976275405
84.673518617694,21.159443577343023
84.72406997209262,39.886963236681304
84.77462132649126,66.00405830410278
84.82517268088988,65.0875032537708
84.8757240352885,6.326173805515928
84.92627538968712,21.454493121144782
84.97682674408574,191.15540391766845
85.02737809848436,34.85025544183424
85.07792945288298,29.134998601544503
85.12848080728162,193.47330988349404
85.17903216168024,84.59019179200983
85.22958351607886,115.9841544168296
85.28013487047748,8.31419595029035
85.3306862248761,95.63469663301241
85.38123757927472,56.336851310046825
85.43178893367335,124.48583409904279
85.48234028807198,6.731772868437952
85.5328916424706,26.428785476712147
85.58344299686922,117.68881124663892
85.63399435126784,75.74160882961608
85.68454570566647,13.170356909264987
85.73509706006509,46.52355095976674
85.78564841446372,68.9670002676623
85.83619976886234,32.69671963316608
85.88675112326096,2.74491143795321
85.93730247765959,21.097024874447587
85.9878538320582,139.83356545438755
86.03840518645683,29.503823998926677
86.08895654085545,13.087396829794368
86.13950789525408,55.965332344811
86.1900592496527,26.948240846968137
86.24061060405133,80.95542409846055
86.29116195844995,32.285173353963984
86.34171331284857,85.95636208052714
86.39226466724719,29.53304677904197
86.44281602164583,7.891409275580106
86.49336737604445,1.0958345723218148
86.54391873044307,8.853648896084046
86.59447008484169,27.703731596111126
86.64502143924031,34.955209924131125
86.69557279363893,42.29539227998872
86.74612414803755,38.77333715986041
86.79667550243619,53.740031970762146
86.84722685683481,3.7495517455140903
86.89777821123343,139.6599871558623
86.94832956563205,32.23754821858952
86.99888092003067,17.69405845250729
87.0494322744293,68.71410884150306
87.09998362882791,8.552545293770464
87.15053498322655,14.99188042404207
87.20108633762517,4.341623717182512
87.25163769202379,85.23437017896727
87.30218904642241,15.420017890615465
87.35274040082103,5.314435096714472
87.40329175521966,42.880009117466855
87.45384310961829,6.614821600024964
87.50439446401691,46.942152357881
87.55494581841553,33.870651455868625
87.60549717281415,82.6033348891242
87.65604852721277,7.849392715138639
87.7065998816114,127.17496928868307
87.75715123601002,9.96947802536314
87.80770259040865,11.195684998029467
87.85825394480727,41.27945922398498
87.9088052992059,31.950200274231594
87.95935665360452,5.092376060599428
88.00990800800314,31.113563631606937
88.06045936240176,19.39124014214041
88.1110107168004,11.69595821576857
88.16156207119901,203.38866704800026
88.21211342559764,80.2401608954716
88.26266477999626,23.06896935496335
88.31321613439488,51.40171116606008
88.3637674887935,91.11917254085951
88.41431884319212,5.205391460347857
88.46487019759076,1.9521731745826656
88.51542155198938,43.653274302857454
88.565972906388,22.376514069863454
88.61652426078662,35.99239443129092
88.66707561518524,64.72475877891576
88.71762696958386,64.34700870790702
88.7681783239825,0.9029535026580101
88.81872967838112,94.6595660709031
88.86928103277974,25.113435169232275
88.91983238717836,60.54464088554939
88.97038374157698,35.55173615969518
89.0209350959756,6.9777855866156955
89.07148645037422,1.6039543953810123
89.12203780477286,121.54200216639126
89.17258915917148,38.06614188107208
89.2231405135701,4.626426332633215
89.27369186796872,5.057809387316606
89.32424322236734,46.13183688000446
89.37479457676596,10.851230993356754
89.42534593116459,19.27935235815873
89.47589728556322,81.6207995433555
89.52644863996184,154.60665940879738
89.57699999436046,94.35950246581154
89.62755134875908,74.60359093043209
89.6781027031577,58.978181262580364
89.72865405755633,81.09071846323032
89.77920541195496,21.53906349606936
89.82975676635358,61.97135754361205
89.8803081207522,95.23720485185848
89.93085947515083,5.304963866176172
89.98141082954945,26.37844581286992
90.03196218394807,106.78088991571595
90.08251353834669,3.6836932642044005
90.13306489274532,54.628326846106106
90.18361624714395,10.052183717285132
90.23416760154257,48.75376830762891
90.28471895594119,64.98781189224076
90.33527031033981,29.4529115769273
90.38582166473843,68.1668921115097
90.43637301913706,3.2384921861646077
90.48692437353569,1.3958219777101057
90.53747572793431,51.20312679491148
90.58802708233293,48.33346766841218
90.63857843673155,22.740714208155502
90.68912979113017,36.88552324550321
90.73968114552879,84.57090457933458
90.79023249992743,44.85555409182129
90.84078385432605,0.51329992713113
90.89133520872467,38.5987737670934
90.94188656312329,76.89118316103372
90.99243791752191,10.903213615332273
91.04298927192053,4.085736759939209
91.09354062631915,93.94392350986985
91.14409198071779,141.0926543919465
91.19464333511641,10.989840686918285
91.24519468951503,29.73243707982471
91.29574604391365,22.68750026897
91.34629739831227,27.588065297350788
91.3968487527109,131.46665798582538
91.44740010710953,39.10765291990912
91.49795146150815,1.926623978942155
91.54850281590677,38.8956519719586
91.5990541703054,0.5460020786180422
91.64960552470401,67.4228873453147
91.70015687910264,120.16215167168743
91.75070823350126,20.002425499664188
91.80125958789989,115.3719114359478
91.85181094229851,20.80598396272003
91.90236229669713,18.78092546294547
91.95291365109576,17.419458223071384
92.00346500549438,149.01801378803057
92.054016359893,5.530603697111335
92.10456771429163,129.1748760891173
92.15511906869025,5.536618909493426
92.20567042308888,53.96942663028951
92.2562217774875,10.409228867522277
92.30677313188612,62.03429684539063
92.35732448628474,72.3501458748145
92.40787584068336,147.52166068135926
92.458427195082,29.772491147370527
92.50897854948062,98.51927976218045
92.55952990387924,42.47170038625883
92.61008125827786,280.81885030365663
92.66063261267648,28.921382199012992
92.7111839670751,95.29745280409625
92.76173532147374,12.527295264919294
92.81228667587236,72.23644532234646
92.86283803027098,2.7074598119058355
92.9133893846696,17.361657221203256
92.96394073906822,112.177955286615
93.01449209346684,25.110434081579335
93.06504344786546,117.76170249346515
93.1155948022641,23.768562961560253
93.16614615666272,50.81428137280176
93.21669751106134,39.78460286485189
93.26724886545996,54.187944215557664
93.31780021985858,65.41798937031446
93.3683515742572,27.20774872823987
93.41890292865583,8.407169129692715
93.46945428305446,11.737145752549289
93.52000563745308,399.9839054923161
93.5705569918517,56.85567247677043
93.62110834625032,24.302894160689362
93.67165970064895,14.152620281083141
93.72221105504757,11.70517162227886
93.7727624094462,13.76498528364959
93.82331376384482,9.569706653091853
93.87386511824344,19.93977154898073
93.92441647264206,2.427026827207245
93.97496782704069,182.51672887923087
94.02551918143931,4.421465285362032
94.07607053583793,32.048116756784545
94.12662189023656,8.977032873276404
94.17717324463518,77.91663093667384
94.2277245990338,83.34211574845821
94.27827595343243,57.568548761135496
94.32882730783105,29.43672758512503
94.37937866222967,88.99910540143219
94.4299300166283,29.85983610282613
94.48048137102693,126.8396143868406
94.53103272542555,6.424202153251849
94.58158407982417,81.73213976193217
94.63213543422279,136.83591740256887
94.68268678862141,20.898740680405986
94.73323814302003,14.298136774033216
94.78378949741867,2.3587692522553234
94.83434085181729,64.69260710306463
94.88489220621591,85.02255943887842
94.93544356061453,3.7858457367182585
94.98599491501315,11.471230611099907
95.03654626941177,3.81100109296778
95.0870976238104,46.98536485013111
95.13764897820903,41.53261246490707
95.18820033260765,60.086467272432266
95.23875168700627,58.487951932184664
95.28930304140489,53.55069310780317
95.33985439580351,24.489242312922553
95.39040575020213,233.0535641062459
95.44095710460077,3.2711374104600983
95.49150845899939,58.08558439548298
95.54205981339801,38.60078762492409
95.59261116779663,40.58077861625981
95.64316252219525,5.558704503006498
95.69371387659388,54.235855758568114
95.7442652309925,42.86369386517305
95.79481658539113,8.860980361646956
95.84536793978975,77.91937249404643
95.89591929418837,4.060955922768858
95.946470648587,20.985739896575257
95.99702200298562,8.052066769926155
96.04757335738424,58.98285232834205
96.09812471178287,31.763303331997363
96.1486760661815,20.09884544880487
96.19922742058012,106.95011473774815
96.24977877497874,32.06328439671602
96.30033012937736,75.76648614251425
96.35088148377598,0.2913809605567998
96.4014328381746,0.8687481908591
96.45198419257324,11.451115559974731
96.50253554697186,4.749646228954731
96.55308690137048,163.61083753919414
96.6036382557691,21.50138244356203
96.65418961016772,95.97586564417678
96.70474096456634,22.584195045921227
96.75529231896496,4.425859951859477
96.8058436733636,19.218772600075866
96.85639502776222,22.31782252292878
96.90694638216084,5.395619977272594
96.95749773655946,18.058757219361166
97.00804909095808,121.24184833390332
97.0586004453567,11.895408790331185
97.10915179975534,16.92245818385006
97.15970315415396,1.5707022979888763
97.21025450855258,21.097509257131204
97.2608058629512,8.321868017038076
97.31135721734982,10.426105048732728
97.36190857174844,209.12746878415348
97.41245992614706,18.46042260310479
97.4630112805457,2.7973015198437787
97.51356263494432,143.96712173767224
97.56411398934294,16.119784306990542
97.61466534374156,6.650025606317118
97.66521669814018,0.6288234284399967
97.7157680525388,39.32449931362377
97.76631940693744,11.260028745885007
97.81687076133606,59.90346575849326
97.86742211573468,45.32335723955724
97.9179734701333,89.16760880313093
97.96852482453193,1.6819948439649215
98.01907617893055,24.413968560647284
98.06962753332917,71.97289449539606
98.1201788877278,53.497245436889315
98.17073024212642,3.549050778689982
98.22128159652505,28.59893056901372
98.27183295092367,5.67579559121125
98.32238430532229,24.522815596050037
98.37293565972091,4.152369544545117
98.42348701411954,13.119982164777058
98.47403836851817,29.623173978956203
98.52458972291679,25.23083322046794
98.57514107731541,19.362409932538604
98.62569243171403,12.830955065379124
98.67624378611265,4.581668780975277
98.72679514051127,12.982363434880497
98.7773464949099,13.0863151570421
98.82789784930853,1.088995708445929
98.87844920370715,43.9273377559783
98.92900055810577,33.87466771741839
98.97955191250439,11.649759743455686
99.03010326690301,30.040019761362785
99.08065462130163,8.867384043263604
99.13120597570027,3.6622718179903884
99.18175733009889,10.47880044670305
99.23230868449751,23.160099901518844
99.28286003889613,51.48888744298824
99.33341139329475,60.96343014735766
99.38396274769337,67.12030893499221
99.43451410209201,11.442623901085918
99.48506545649063,7.512053311508892
99.53561681088925,7.341055194201435
99.58616816528787,49.15295618635771
99.6367195196865,46.26095270999493
99.68727087408512,4.839601072030727
99.73782222848374,36.81708625730649
99.78837358288237,34.53670856344494
99.83892493728099,52.48607076814607
99.88947629167961,3.9030543791758943
99.94002764607824,2.76219680344866
99.99057900047686,42.04408421010765
100.04113035487548,17.67241001527738
100.09168170927411,16.919388088020238
100.14223306367273,49.931140438690434
100.19278441807135,6.571281931302736
100.24333577246998,22.04790635294581
100.2938871268686,35.66351352553458
100.34443848126722,6.645112988163081
100.39498983566584,39.998827457970265
100.44554119006447,96.66041715949004
100.4960925444631,6.397258016362291
100.54664389886172,30.44023976002541
100.59719525326034,7.204587160540948
100.64774660765896,47.37067930539041
100.69829796205758,81.28002311787746
100.7488493164562,15.656089709085
100.79940067085484,1.507265250342833
100.84995202525346,3.921884569372277
100.90050337965208,7.650477698957391
100.9510547340507,9.231376404748485
101.00160608844932,43.77790139921791
101.05215744284794,14.171822457403987
101.10270879724658,29.502959891039612
101.1532601516452,3.988184850116519
101.20381150604382,3.5344177685338205
101.25436286044244,61.76752711975898
101.30491421484106,70.99153552967915
101.35546556923968,12.592640368885066
101.4060169236383,75.22608530527033
101.45656827803694,16.724756679497172
101.50711963243556,11.25187212824351
101.55767098683418,2.6405526744267833
101.6082223412328,3.2040267838725196
101.65877369563142,35.14631503536944
101.70932505003005,21.03931261473727
101.75987640442868,12.410063398704288
101.8104277588273,19.607406775069727
101.86097911322592,14.74395826242846
101.91153046762454,2.746096176521967
101.96208182202317,22.772116368222374
102.01263317642179,22.34183332500504
102.06318453082041,11.039439661848109
102.11373588521904,44.66385243402291
102.16428723961766,15.199900582402334
102.21483859401629,31.535298852454417
102.2653899484149,16.625914067881727
102.31594130281353,41.634606374795304
102.36649265721215,26.629276532376064
102.41704401161078,110.20053441231806
102.4675953660094,4.129752482640157
102.51814672040803,27.380927175182023
102.56869807480665,0.7344816329064653
102.61924942920527,39.69719726203758
102.66980078360389,19.813568440986913
102.72035213800251,29.62984064889577
102.77090349240115,5.8912662088615235
102.82145484679977,18.156803076101383
102.87200620119839,4.226675252771763
102.92255755559701,40.68819574106714
102.97310890999563,50.03535202172396
103.02366026439425,10.743821864633853
103.07421161879287,42.629239933551894
103.12476297319151,47.75736392942745
103.17531432759013,36.292840323449546
103.22586568198875,29.70330423221631
103.27641703638737,176.9851551082736
103.32696839078599,59.47533115229977
103.37751974518461,17.257846901316217
103.42807109958325,28.045697953485845
103.47862245398187,21.32508413134246
103.52917380838049,6.439555771594768
103.57972516277911,9.490664949282454
103.63027651717773,6.042491837957799
103.68082787157635,8.882430261537614
103.73137922597498,12.460279480272193
103.78193058037361,25.08068110357206
103.83248193477223,3.4389618315527644
103.88303328917085,23.22181499440855
103.93358464356947,79.8242378444095
103.9841359979681,32.37845341764079
104.03468735236672,2.1708460374193614
104.08523870676535,73.08943115901667
104.13579006116397,26.0927097411762
104.1863414155626,30.117374041399895
104.23689276996122,27.24556712187773
104.28744412435984,26.33778429287206
104.33799547875846,69.32043798142223
104.38854683315708,3.776813033433009
104.43909818755571,67.4616657796067
104.48964954195434,3.112421777801431
104.54020089635296,1.4096115969826386
104.59075225075158,10.753165176851576
104.6413036051502,14.595040950216084
104.69185495954882,25.926773788103862
104.74240631394744,40.4780575319324
104.79295766834608,18.672344600877295
104.8435090227447,19.750758410999342
104.89406037714332,6.921543171005065
104.94461173154194,26.65362046789392
104.99516308594056,70.77203603260394
105.04571444033918,19.335144462158183
105.09626579473782,57.599342938254665
105.14681714913644,26.229999454640165
105.19736850353506,10.846333375534453
105.24791985793368,7.954456951439749
105.2984712123323,13.42024792577781
105.34902256673092,11.28156169229504
105.39957392112954,1.7314376180335875
105.45012527552818,9.24682821908946
105.5006766299268,20.074749746594684
105.55122798432542,30.483374675399205
105.60177933872404,7.482935725670455
105.65233069312266,1.2020281292741817
105.70288204752129,13.025976306819214
105.75343340191992,25.07526381192439
105.80398475631854,26.48499321864604
105.85453611071716,20.340835398195313
105.90508746511578,30.481499171824
105.9556388195144,39.07039166489288
106.00619017391303,8.580799073540005
106.05674152831165,16.594904277544025
106.10729288271028,9.964176017678794
106.1578442371089,21.958499656132048
106.20839559150753,106.78814623183816
106.25894694590615,58.05240874728873
106.30949830030477,5.675937750171099
106.36004965470339,16.07877448599613
106.41060100910202,20.612389447965796
106.46115236350064,31.753801995605976
106.51170371789927,17.251324152540036
106.56225507229789,3.383793718660332
106.61280642669651,27.64932373090729
106.66335778109513,8.358320630142705
106.71390913549375,5.6395046610742465
106.76446048989239,41.04157777460797
106.815011844291,29.326113094198178
106.86556319868963,1.359651429230867
106.91611455308825,12.223280984215766
106.96666590748687,8.61849443944254
107.01721726188549,17.98968659870674
107.06776861628411,26.674838223099133
107.11831997068275,8.734656670232914
107.16887132508137,52.45885343639992
107.21942267947999,5.181884397408538
107.26997403387861,91.20069697915424
107.32052538827723,30.63730936560976
107.37107674267585,10.974784913338535
107.42162809707449,75.96940311254191
107.47217945147311,79.35733904123123
107.52273080587173,10.572802242012475
107.57328216027035,17.289131086022905
107.62383351466897,14.435073567337193
107.6743848690676,44.55477278622319
107.72493622346622,0.37400238531554697
107.77548757786485,67.99070687021836
107.82603893226347,33.6060919056119
107.8765902866621,42.74144847698266
107.92714164106071,1.13526908083532
